inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.995,0
2,1:good,1:good,,0.99,2
3,1:good,2:bad,+,0.867,3
4,1:good,2:bad,+,0.714,5
5,1:good,1:good,,0.987,6
6,1:good,2:bad,+,0.547,7
7,2:bad,1:good,+,0.657,9
8,1:good,1:good,,0.962,28
9,2:bad,2:bad,,0.97,29
10,1:good,2:bad,+,0.504,31
11,1:good,1:good,,0.98,33
12,1:good,1:good,,0.959,41
13,1:good,1:good,,0.941,49
14,2:bad,1:good,+,0.866,56
15,1:good,1:good,,0.99,65
16,1:good,1:good,,0.942,69
17,1:good,1:good,,0.604,73
18,1:good,1:good,,0.91,77
19,1:good,1:good,,0.555,79
20,1:good,1:good,,0.991,81
21,1:good,1:good,,0.811,82
22,1:good,1:good,,0.919,84
23,1:good,1:good,,0.995,90
24,1:good,1:good,,0.701,97
25,1:good,1:good,,0.696,108
26,1:good,1:good,,0.987,109
27,2:bad,1:good,+,0.914,118
28,1:good,1:good,,0.825,125
29,2:bad,2:bad,,0.908,131
30,1:good,1:good,,0.879,132
31,1:good,1:good,,0.74,133
32,1:good,1:good,,0.998,135
33,1:good,1:good,,0.97,140
34,1:good,2:bad,+,0.782,141
35,1:good,1:good,,0.934,144
36,1:good,2:bad,+,0.875,145
37,1:good,1:good,,0.752,148
38,2:bad,2:bad,,0.545,155
39,1:good,1:good,,0.943,164
40,1:good,1:good,,0.995,165
41,2:bad,1:good,+,0.931,169
42,2:bad,1:good,+,0.593,172
43,1:good,1:good,,0.98,173
44,2:bad,1:good,+,0.568,181
45,1:good,1:good,,0.988,185
46,2:bad,1:good,+,0.631,192
47,1:good,1:good,,0.987,193
48,1:good,1:good,,0.994,196
49,1:good,1:good,,0.989,204
50,1:good,1:good,,0.989,211
51,2:bad,2:bad,,0.747,212
52,1:good,1:good,,0.868,220
53,2:bad,2:bad,,0.859,227
54,2:bad,1:good,+,0.968,228
55,1:good,1:good,,0.961,231
56,1:good,1:good,,0.998,234
57,1:good,1:good,,0.984,238
58,1:good,1:good,,0.879,239
59,2:bad,1:good,+,0.831,249
60,1:good,1:good,,0.977,250
61,1:good,1:good,,0.98,266
62,2:bad,2:bad,,0.994,274
63,1:good,2:bad,+,0.721,286
64,1:good,1:good,,0.992,290
65,2:bad,2:bad,,0.854,291
66,1:good,1:good,,0.948,300
67,2:bad,1:good,+,0.984,302
68,1:good,1:good,,0.987,305
69,1:good,1:good,,0.941,306
70,1:good,1:good,,0.811,311
71,1:good,1:good,,0.82,316
72,1:good,1:good,,0.829,323
73,1:good,1:good,,0.992,326
74,2:bad,1:good,+,0.973,331
75,2:bad,2:bad,,0.94,333
76,2:bad,2:bad,,0.919,334
77,1:good,1:good,,0.962,342
78,1:good,1:good,,0.921,344
79,1:good,1:good,,0.94,350
80,1:good,1:good,,0.995,352
81,2:bad,1:good,+,0.906,357
82,2:bad,2:bad,,0.543,359
83,1:good,1:good,,0.879,362
84,1:good,1:good,,0.907,380
85,2:bad,2:bad,,0.996,381
86,1:good,1:good,,0.948,388
87,1:good,1:good,,0.974,394
88,2:bad,1:good,+,0.883,398
89,1:good,1:good,,0.882,404
90,2:bad,1:good,+,0.863,405
91,1:good,1:good,,0.952,420
92,1:good,1:good,,0.968,422
