inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.995,8
2,1:good,1:good,,0.978,16
3,1:good,2:bad,+,0.718,17
4,1:good,1:good,,0.696,26
5,1:good,1:good,,0.65,36
6,2:bad,1:good,+,0.684,37
7,1:good,1:good,,0.832,45
8,1:good,1:good,,0.905,48
9,1:good,1:good,,0.991,53
10,1:good,1:good,,0.908,103
11,1:good,2:bad,+,0.566,111
12,1:good,2:bad,+,0.539,112
13,1:good,1:good,,0.956,115
14,1:good,1:good,,0.808,119
15,1:good,1:good,,0.897,122
16,1:good,1:good,,0.885,123
17,2:bad,2:bad,,0.541,127
18,2:bad,2:bad,,0.694,129
19,2:bad,1:good,+,0.669,143
20,1:good,1:good,,0.587,146
21,1:good,1:good,,0.973,147
22,1:good,1:good,,0.957,150
23,1:good,1:good,,0.996,151
24,1:good,1:good,,0.607,152
25,1:good,2:bad,+,0.779,157
26,1:good,1:good,,0.951,162
27,1:good,1:good,,0.891,171
28,2:bad,1:good,+,0.718,180
29,1:good,1:good,,0.994,183
30,2:bad,1:good,+,0.547,186
31,2:bad,1:good,+,0.994,190
32,2:bad,1:good,+,0.814,194
33,2:bad,1:good,+,0.501,197
34,1:good,1:good,,0.952,202
35,1:good,1:good,,0.792,207
36,1:good,1:good,,0.926,219
37,1:good,1:good,,0.975,224
38,1:good,2:bad,+,0.743,225
39,2:bad,1:good,+,0.617,226
40,1:good,2:bad,+,0.772,229
41,1:good,1:good,,0.977,232
42,1:good,1:good,,0.838,233
43,1:good,1:good,,0.979,246
44,1:good,1:good,,0.958,253
45,1:good,1:good,,0.59,255
46,1:good,1:good,,0.982,258
47,1:good,1:good,,0.52,262
48,1:good,1:good,,0.765,267
49,1:good,1:good,,0.946,279
50,1:good,1:good,,0.881,282
51,1:good,1:good,,0.986,283
52,1:good,1:good,,0.879,293
53,1:good,1:good,,0.972,297
54,2:bad,2:bad,,0.822,301
55,1:good,1:good,,0.735,303
56,1:good,1:good,,0.801,317
57,1:good,1:good,,0.9,322
58,1:good,1:good,,0.975,325
59,1:good,2:bad,+,0.531,347
60,1:good,1:good,,0.991,348
61,1:good,1:good,,0.901,358
62,2:bad,1:good,+,0.535,364
63,1:good,1:good,,0.576,373
64,2:bad,2:bad,,0.904,374
65,1:good,1:good,,0.915,376
66,1:good,1:good,,0.94,384
67,1:good,1:good,,0.916,386
68,1:good,1:good,,0.927,400
69,2:bad,1:good,+,0.849,402
70,1:good,1:good,,0.819,403
71,1:good,2:bad,+,0.543,410
72,2:bad,2:bad,,0.626,414
73,1:good,1:good,,0.942,415
74,2:bad,1:good,+,0.524,419
75,1:good,1:good,,0.954,421
76,1:good,1:good,,0.963,437
77,1:good,2:bad,+,0.784,438
78,1:good,2:bad,+,0.581,441
79,1:good,1:good,,0.811,452
80,1:good,1:good,,0.915,463
81,1:good,1:good,,0.98,469
82,2:bad,2:bad,,0.558,472
83,1:good,1:good,,0.773,480
84,1:good,1:good,,0.985,488
85,2:bad,2:bad,,0.821,496
86,2:bad,1:good,+,0.65,503
87,2:bad,1:good,+,0.979,505
88,1:good,1:good,,0.942,509
89,1:good,1:good,,0.944,511
90,1:good,1:good,,0.916,515
91,2:bad,1:good,+,0.692,517
92,1:good,1:good,,0.939,550
93,1:good,1:good,,0.929,571
94,1:good,1:good,,0.814,579
95,1:good,1:good,,0.579,586
96,1:good,1:good,,0.985,606
97,2:bad,2:bad,,0.573,607
98,1:good,1:good,,0.924,608
99,1:good,1:good,,0.963,609
100,2:bad,2:bad,,0.632,610
101,1:good,2:bad,+,0.564,616
102,1:good,1:good,,0.771,619
103,1:good,2:bad,+,0.704,623
104,2:bad,1:good,+,0.724,624
105,2:bad,1:good,+,0.683,627
106,1:good,1:good,,0.83,632
107,1:good,1:good,,0.675,637
108,2:bad,2:bad,,0.659,639
109,2:bad,2:bad,,0.737,640
110,1:good,2:bad,+,0.655,641
111,2:bad,1:good,+,0.889,645
112,2:bad,1:good,+,0.509,648
113,2:bad,1:good,+,0.667,651
114,1:good,1:good,,0.851,657
115,1:good,2:bad,+,0.755,658
116,1:good,1:good,,0.715,659
117,1:good,1:good,,0.975,671
118,1:good,2:bad,+,0.605,672
119,1:good,1:good,,0.914,676
120,1:good,2:bad,+,0.524,685
121,1:good,1:good,,0.962,688
122,1:good,2:bad,+,0.64,691
123,1:good,2:bad,+,0.641,704
124,1:good,1:good,,0.793,709
125,1:good,1:good,,0.99,712
126,1:good,1:good,,0.965,718
127,2:bad,1:good,+,0.731,720
128,1:good,1:good,,0.836,723
129,1:good,1:good,,0.951,732
130,1:good,2:bad,+,0.922,735
131,2:bad,2:bad,,0.819,739
132,1:good,1:good,,0.608,744
133,1:good,2:bad,+,0.737,746
134,1:good,1:good,,0.568,750
135,1:good,1:good,,0.883,752
136,2:bad,2:bad,,0.646,755
137,2:bad,1:good,+,0.557,759
138,1:good,1:good,,0.964,760
139,1:good,1:good,,0.562,762
140,1:good,1:good,,0.831,765
141,1:good,1:good,,0.799,770
142,2:bad,1:good,+,0.959,780
143,1:good,1:good,,0.95,784
144,1:good,1:good,,0.945,785
145,2:bad,2:bad,,0.828,788
146,1:good,1:good,,0.864,801
147,1:good,1:good,,0.986,803
148,1:good,1:good,,0.93,806
149,1:good,1:good,,0.993,807
150,2:bad,2:bad,,0.82,814
151,2:bad,2:bad,,0.633,819
152,1:good,1:good,,0.948,830
153,2:bad,2:bad,,0.815,835
154,1:good,1:good,,0.939,841
155,2:bad,1:good,+,0.538,842
156,1:good,1:good,,0.912,843
157,2:bad,1:good,+,0.944,846
158,2:bad,1:good,+,0.824,850
159,1:good,1:good,,0.997,851
160,2:bad,2:bad,,0.831,853
161,1:good,1:good,,0.546,854
162,1:good,1:good,,0.83,855
163,2:bad,1:good,+,0.868,864
164,1:good,2:bad,+,0.695,869
165,1:good,2:bad,+,0.644,874
166,1:good,1:good,,0.794,877
167,1:good,1:good,,0.907,886
168,2:bad,2:bad,,0.717,887
169,1:good,1:good,,0.963,889
170,1:good,1:good,,0.972,891
171,1:good,1:good,,0.951,898
172,1:good,1:good,,0.677,905
173,1:good,1:good,,0.906,906
174,1:good,1:good,,0.958,908
175,1:good,1:good,,0.726,909
176,1:good,1:good,,0.991,913
177,2:bad,2:bad,,0.765,915
178,2:bad,2:bad,,0.599,919
179,1:good,1:good,,0.973,928
180,2:bad,1:good,+,0.614,931
181,1:good,1:good,,0.943,932
182,1:good,1:good,,0.937,940
183,1:good,2:bad,+,0.95,945
184,2:bad,1:good,+,0.802,951
185,2:bad,1:good,+,0.69,952
186,2:bad,2:bad,,0.574,953
187,1:good,1:good,,0.656,954
188,2:bad,2:bad,,0.685,958
189,1:good,2:bad,+,0.772,964
190,1:good,1:good,,0.641,965
191,1:good,1:good,,0.744,967
192,1:good,1:good,,0.887,968
193,1:good,1:good,,0.628,969
194,1:good,1:good,,0.693,971
195,2:bad,2:bad,,0.951,972
196,2:bad,2:bad,,0.713,979
197,2:bad,1:good,+,0.641,981
198,1:good,1:good,,0.965,984
199,1:good,1:good,,0.979,987
200,1:good,2:bad,+,0.654,993

