inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.98,2
2,1:+,1:+,,1,6
3,1:+,2:-,+,0.995,10
4,1:+,1:+,,0.982,24
5,1:+,1:+,,0.843,30
6,1:+,1:+,,1,31
7,1:+,1:+,,0.898,39
8,1:+,1:+,,1,41
9,1:+,1:+,,1,44
10,1:+,2:-,+,0.991,49
11,1:+,1:+,,0.985,54
12,1:+,2:-,+,0.714,55
13,1:+,1:+,,0.985,56
14,1:+,1:+,,0.946,60
15,1:+,1:+,,0.978,63
16,1:+,1:+,,1,65
17,1:+,1:+,,1,69
18,2:-,1:+,+,0.913,70
19,2:-,1:+,+,0.877,72
20,2:-,2:-,,0.609,76
21,2:-,2:-,,0.92,77
22,2:-,2:-,,0.568,78
23,2:-,2:-,,0.572,81
24,2:-,2:-,,0.931,86
25,2:-,1:+,+,0.863,90
26,2:-,2:-,,0.52,101
27,2:-,1:+,+,0.992,108
28,2:-,1:+,+,0.887,109
29,1:+,1:+,,0.984,118
30,1:+,1:+,,0.991,120
31,1:+,1:+,,0.916,131
32,1:+,1:+,,1,132
33,1:+,1:+,,0.98,133
34,1:+,1:+,,0.944,135
35,1:+,1:+,,0.89,136
36,1:+,1:+,,1,145
37,1:+,1:+,,0.996,148
38,1:+,2:-,+,1,155
39,1:+,1:+,,0.84,158
40,1:+,1:+,,1,164
41,1:+,1:+,,0.994,165
42,1:+,2:-,+,0.735,176
43,1:+,1:+,,0.984,182
44,1:+,1:+,,0.999,192
45,1:+,1:+,,1,199
46,1:+,1:+,,0.999,210
47,1:+,2:-,+,0.966,211
48,1:+,1:+,,0.981,212
49,1:+,1:+,,0.994,213
50,1:+,1:+,,0.922,220
51,1:+,1:+,,0.636,223
52,1:+,2:-,+,0.784,227
53,1:+,1:+,,1,231
54,1:+,1:+,,0.999,235
55,1:+,1:+,,0.948,244
56,1:+,1:+,,0.999,247
57,1:+,1:+,,0.923,248
58,1:+,1:+,,1,249
59,1:+,1:+,,0.998,250
60,2:-,2:-,,0.998,256
61,2:-,2:-,,0.997,257
62,2:-,2:-,,0.998,264
63,2:-,2:-,,0.994,277
64,2:-,2:-,,0.963,281
65,2:-,1:+,+,0.935,284
66,2:-,2:-,,0.999,286
67,2:-,2:-,,1,289
68,2:-,2:-,,0.999,294
69,2:-,2:-,,0.985,296
70,2:-,2:-,,0.999,302
71,2:-,2:-,,0.996,310
72,1:+,2:-,+,1,318
73,1:+,2:-,+,0.988,320
74,1:+,1:+,,1,321
75,2:-,2:-,,0.999,327
76,2:-,2:-,,0.995,333
77,2:-,2:-,,0.925,334
78,2:-,2:-,,0.97,335
79,2:-,2:-,,0.985,336
80,2:-,2:-,,0.986,341
81,2:-,2:-,,0.941,342
82,2:-,2:-,,0.999,353
83,2:-,2:-,,0.994,354
84,2:-,2:-,,0.996,355
85,2:-,2:-,,0.992,356
86,2:-,2:-,,0.999,360
87,2:-,2:-,,0.985,361
88,2:-,2:-,,0.991,381
89,2:-,2:-,,0.557,396
90,2:-,2:-,,1,404
91,2:-,2:-,,0.997,405
92,2:-,2:-,,0.968,452
93,2:-,2:-,,0.995,462
94,2:-,2:-,,0.987,478
95,1:+,1:+,,0.794,493
96,1:+,1:+,,0.851,497
97,1:+,1:+,,0.981,499
98,1:+,1:+,,1,500
99,1:+,1:+,,1,507
100,1:+,2:-,+,1,511
101,1:+,1:+,,0.991,518
102,2:-,1:+,+,0.751,525
103,2:-,1:+,+,0.803,526
104,2:-,1:+,+,0.97,527
105,2:-,2:-,,0.798,536
106,2:-,1:+,+,0.997,537
107,1:+,1:+,,0.659,549
108,1:+,1:+,,1,554
109,1:+,1:+,,0.862,556
110,1:+,1:+,,0.855,568
111,1:+,1:+,,0.993,569
112,1:+,1:+,,0.974,572
113,1:+,1:+,,0.996,576
114,1:+,1:+,,1,586
115,1:+,1:+,,0.505,594
116,1:+,1:+,,0.56,595
117,1:+,2:-,+,0.992,606
118,2:-,2:-,,0.99,611
119,2:-,2:-,,0.992,616
120,2:-,2:-,,1,617
121,1:+,2:-,+,1,621
122,2:-,2:-,,0.981,624
123,2:-,2:-,,0.998,639
124,2:-,2:-,,0.997,640
125,2:-,2:-,,0.833,645
126,2:-,2:-,,0.998,652
127,2:-,2:-,,1,655
128,2:-,2:-,,0.979,657
129,2:-,2:-,,0.993,658
130,2:-,2:-,,0.995,662
131,2:-,2:-,,0.999,668
132,2:-,2:-,,1,669
133,2:-,2:-,,0.836,671
134,2:-,1:+,+,0.536,676
135,2:-,2:-,,0.986,677
136,2:-,2:-,,0.998,681
137,2:-,2:-,,0.921,685
138,2:-,2:-,,0.983,686

