inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.626,11
2,1:good,1:good,,0.524,12
3,2:bad,2:bad,,0.526,15
4,2:bad,2:bad,,0.67,18
5,1:good,1:good,,0.788,19
6,1:good,1:good,,0.877,22
7,1:good,1:good,,0.913,24
8,1:good,1:good,,0.669,38
9,1:good,1:good,,0.649,42
10,1:good,1:good,,0.621,43
11,1:good,1:good,,0.868,46
12,1:good,1:good,,0.61,50
13,1:good,1:good,,0.748,51
14,1:good,1:good,,0.789,57
15,1:good,1:good,,0.878,61
16,2:bad,1:good,+,0.741,68
17,2:bad,1:good,+,0.709,74
18,1:good,1:good,,0.811,75
19,1:good,1:good,,0.655,83
20,2:bad,1:good,+,0.596,89
21,2:bad,1:good,+,0.945,92
22,1:good,1:good,,0.746,93
23,1:good,1:good,,0.797,94
24,1:good,1:good,,0.86,100
25,1:good,1:good,,0.943,104
26,2:bad,1:good,+,0.655,113
27,1:good,1:good,,0.69,114
28,2:bad,1:good,+,0.735,116
29,1:good,1:good,,0.677,117
30,2:bad,1:good,+,0.77,124
31,1:good,1:good,,0.541,126
32,1:good,2:bad,+,0.526,142
33,1:good,1:good,,0.995,149
34,1:good,1:good,,0.754,153
35,1:good,1:good,,0.695,154
36,1:good,2:bad,+,0.532,163
37,1:good,1:good,,0.752,167
38,2:bad,1:good,+,0.748,175
39,1:good,1:good,,0.614,176
40,1:good,1:good,,0.779,177
41,1:good,1:good,,0.833,178
42,1:good,2:bad,+,0.545,179
43,2:bad,2:bad,,0.583,182
44,2:bad,1:good,+,0.536,188
45,2:bad,1:good,+,0.798,195
46,2:bad,1:good,+,0.71,203
47,1:good,1:good,,0.845,222
48,1:good,1:good,,0.838,223
49,2:bad,1:good,+,0.663,236
50,1:good,1:good,,0.915,245
51,1:good,1:good,,0.588,248
52,2:bad,2:bad,,0.696,257
53,1:good,1:good,,0.919,263
54,1:good,1:good,,0.957,264
55,2:bad,2:bad,,0.522,268
56,1:good,1:good,,0.856,271
57,1:good,2:bad,+,0.567,272
58,2:bad,1:good,+,0.864,278
59,1:good,1:good,,0.524,284
60,1:good,2:bad,+,0.692,285
61,1:good,1:good,,0.546,287
62,2:bad,1:good,+,0.773,304
63,2:bad,2:bad,,0.806,320
64,1:good,1:good,,0.834,324
65,1:good,1:good,,0.713,329
66,2:bad,1:good,+,0.762,335
67,1:good,1:good,,0.672,336
68,1:good,2:bad,+,0.509,338
69,1:good,2:bad,+,0.574,340
70,1:good,1:good,,0.507,341
71,2:bad,1:good,+,0.73,349
72,2:bad,2:bad,,0.601,353
73,1:good,1:good,,0.854,354
74,1:good,1:good,,0.965,356
75,1:good,1:good,,0.611,360
76,1:good,2:bad,+,0.581,367
77,2:bad,2:bad,,0.618,368
78,1:good,1:good,,0.689,369
79,2:bad,2:bad,,0.57,375
80,1:good,1:good,,0.586,383
81,1:good,1:good,,0.759,390
82,1:good,1:good,,0.888,393
83,1:good,2:bad,+,0.617,395
84,1:good,2:bad,+,0.51,396
85,1:good,1:good,,0.978,399
86,1:good,2:bad,+,0.506,407
87,2:bad,1:good,+,0.767,409
88,2:bad,1:good,+,0.859,412
89,2:bad,2:bad,,0.501,416
90,1:good,1:good,,0.511,417
91,1:good,1:good,,0.984,426
92,2:bad,2:bad,,0.6,431
93,1:good,1:good,,0.758,433
94,1:good,1:good,,0.667,434
95,2:bad,1:good,+,0.783,443
96,2:bad,1:good,+,0.537,444
