inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.949,3
2,1:+,2:-,+,0.936,5
3,1:+,1:+,,0.75,12
4,1:+,1:+,,0.949,16
5,1:+,1:+,,0.949,17
6,1:+,1:+,,0.949,19
7,1:+,1:+,,0.949,25
8,1:+,1:+,,0.949,26
9,1:+,1:+,,0.949,37
10,1:+,1:+,,0.949,45
11,1:+,1:+,,0.949,46
12,1:+,2:-,+,0.936,48
13,1:+,2:-,+,0.936,50
14,1:+,2:-,+,0.936,57
15,1:+,1:+,,0.949,67
16,2:-,1:+,+,0.87,94
17,2:-,1:+,+,0.87,100
18,2:-,2:-,,0.936,107
19,2:-,1:+,+,0.949,113
20,2:-,1:+,+,0.949,116
21,1:+,1:+,,0.949,124
22,1:+,1:+,,0.949,126
23,1:+,1:+,,0.949,141
24,1:+,1:+,,0.949,142
25,1:+,1:+,,0.949,144
26,1:+,1:+,,0.949,149
27,1:+,1:+,,0.949,154
28,1:+,1:+,,0.949,157
29,1:+,1:+,,0.87,168
30,1:+,2:-,+,0.936,169
31,1:+,1:+,,0.75,171
32,1:+,1:+,,0.87,172
33,1:+,1:+,,0.75,173
34,1:+,1:+,,0.87,175
35,1:+,1:+,,0.949,179
36,1:+,1:+,,0.949,180
37,1:+,1:+,,0.949,185
38,1:+,1:+,,0.75,190
39,1:+,1:+,,0.949,194
40,1:+,1:+,,0.949,195
41,1:+,1:+,,0.75,222
42,1:+,2:-,+,0.936,225
43,1:+,1:+,,0.949,228
44,1:+,1:+,,0.75,229
45,1:+,1:+,,0.949,237
46,1:+,1:+,,0.949,245
47,2:-,2:-,,0.936,255
48,2:-,1:+,+,1,261
49,2:-,2:-,,0.936,263
50,1:+,2:-,+,0.936,268
51,2:-,2:-,,0.936,272
52,2:-,2:-,,0.936,274
53,2:-,2:-,,0.936,280
54,2:-,2:-,,0.936,283
55,2:-,2:-,,0.936,285
56,2:-,2:-,,0.936,287
57,2:-,2:-,,0.936,298
58,2:-,2:-,,0.936,301
59,2:-,2:-,,0.936,304
60,2:-,1:+,+,0.75,305
61,2:-,2:-,,0.936,306
62,2:-,2:-,,0.936,312
63,2:-,2:-,,0.936,316
64,1:+,2:-,+,0.936,319
65,1:+,2:-,+,0.936,322
66,2:-,2:-,,0.936,329
67,2:-,2:-,,0.936,344
68,2:-,2:-,,0.936,350
69,2:-,2:-,,0.936,362
70,2:-,2:-,,0.936,364
71,2:-,2:-,,0.936,370
72,2:-,2:-,,0.936,374
73,2:-,2:-,,0.936,388
74,2:-,2:-,,0.936,399
75,2:-,2:-,,0.936,408
76,2:-,2:-,,0.936,411
77,2:-,2:-,,0.936,417
78,2:-,2:-,,0.936,422
79,2:-,2:-,,0.936,428
80,2:-,2:-,,0.936,429
81,2:-,2:-,,0.936,430
82,2:-,2:-,,0.936,434
83,2:-,2:-,,0.936,436
84,2:-,1:+,+,1,437
85,2:-,2:-,,0.936,439
86,2:-,2:-,,0.936,443
87,2:-,2:-,,0.936,445
88,2:-,2:-,,0.936,448
89,2:-,2:-,,0.936,457
90,2:-,2:-,,0.936,464
91,2:-,2:-,,0.936,465
92,2:-,2:-,,0.936,468
93,2:-,2:-,,0.936,473
94,1:+,2:-,+,0.936,494
95,1:+,1:+,,0.949,503
96,1:+,1:+,,0.949,506
97,1:+,1:+,,0.75,512
98,1:+,1:+,,0.75,514
99,1:+,1:+,,0.949,519
100,2:-,1:+,+,0.949,528
101,2:-,2:-,,0.936,532
102,2:-,2:-,,0.936,538
103,2:-,1:+,+,0.87,541
104,2:-,2:-,,0.936,542
105,2:-,1:+,+,0.75,545
106,1:+,1:+,,0.949,547
107,1:+,1:+,,0.949,557
108,1:+,1:+,,0.949,570
109,1:+,1:+,,0.949,571
110,1:+,1:+,,0.949,574
111,1:+,2:-,+,0.936,582
112,1:+,1:+,,0.87,584
113,1:+,1:+,,0.949,589
114,1:+,1:+,,0.949,590
115,1:+,1:+,,0.949,591
116,1:+,2:-,+,0.936,593
117,1:+,1:+,,0.949,596
118,2:-,2:-,,0.936,605
119,2:-,2:-,,0.936,607
120,2:-,2:-,,0.936,615
121,1:+,2:-,+,0.936,622
122,2:-,2:-,,0.936,626
123,2:-,2:-,,0.936,627
124,2:-,2:-,,0.936,630
125,2:-,2:-,,0.936,632
126,2:-,2:-,,0.936,633
127,2:-,2:-,,0.936,634
128,2:-,2:-,,0.936,635
129,2:-,2:-,,0.936,641
130,2:-,1:+,+,0.75,653
131,2:-,2:-,,0.936,660
132,2:-,2:-,,0.936,665
133,2:-,2:-,,0.936,666
134,2:-,2:-,,0.936,672
135,2:-,2:-,,0.936,678
136,2:-,2:-,,0.936,680
137,2:-,2:-,,0.936,688
138,2:-,2:-,,0.936,689

