inst#,actual,predicted,error,prediction,ID
1,6:6,1:1,+,0.741,1
2,6:6,10:10,+,0.551,13
3,1:1,1:1,,0.571,20
4,1:1,10:10,+,0.611,21
5,4:4,1:1,+,0.697,34
6,1:1,1:1,,0.729,43
7,6:6,1:1,+,0.711,48
8,1:1,1:1,,0.702,49
9,1:1,10:10,+,0.613,50
10,10:10,10:10,,0.77,52
11,16:16,10:10,+,0.403,53
12,16:16,1:1,+,0.306,54
13,6:6,1:1,+,0.506,58
14,16:16,1:1,+,0.827,71
15,1:1,1:1,,0.687,80
16,4:4,10:10,+,0.467,87
17,9:9,2:2,+,0.437,88
18,4:4,1:1,+,0.462,91
19,1:1,1:1,,0.397,99
20,1:1,1:1,,0.374,102
21,4:4,2:2,+,0.209,105
22,6:6,3:3,+,0.32,106
23,1:1,1:1,,0.549,121
24,1:1,1:1,,0.773,130
25,10:10,1:1,+,0.737,134
26,10:10,10:10,,0.74,149
27,1:1,10:10,+,0.424,151
28,1:1,10:10,+,0.766,160
29,1:1,1:1,,0.746,161
30,1:1,1:1,,0.789,166
31,4:4,1:1,+,0.686,169
32,15:15,1:1,+,0.346,174
33,2:2,10:10,+,0.452,187
34,14:14,10:10,+,0.58,188
35,9:9,1:1,+,0.525,189
36,1:1,1:1,,0.579,190
37,1:1,1:1,,0.677,191
38,1:1,1:1,,0.758,201
39,1:1,1:1,,0.815,205
40,9:9,1:1,+,0.22,207
41,2:2,10:10,+,0.683,212
42,4:4,1:1,+,0.425,214
43,15:15,1:1,+,0.323,217
44,2:2,10:10,+,0.324,235
45,1:1,2:2,+,0.542,241
46,15:15,2:2,+,0.425,243
47,4:4,1:1,+,0.473,251
48,3:3,3:3,,0.504,252
49,3:3,3:3,,0.607,257
50,2:2,10:10,+,0.262,259
51,1:1,1:1,,0.716,263
52,1:1,1:1,,0.822,264
53,1:1,1:1,,0.835,269
54,1:1,1:1,,0.809,270
55,1:1,1:1,,0.678,273
56,1:1,1:1,,0.807,276
57,10:10,10:10,,0.602,293
58,2:2,1:1,+,0.657,295
59,3:3,3:3,,0.454,303
60,16:16,1:1,+,0.324,306
61,2:2,1:1,+,0.545,308
62,7:7,1:1,+,0.738,309
63,10:10,10:10,,0.733,313
64,1:1,10:10,+,0.395,315
65,10:10,10:10,,0.696,319
66,1:1,1:1,,0.489,328
67,1:1,1:1,,0.741,330
68,1:1,1:1,,0.489,339
69,6:6,10:10,+,0.499,343
70,10:10,10:10,,0.753,344
71,1:1,1:1,,0.796,345
72,5:5,1:1,+,0.61,348
73,1:1,10:10,+,0.465,350
74,2:2,2:2,,0.614,359
75,10:10,10:10,,0.768,363
76,2:2,1:1,+,0.705,366
77,2:2,1:1,+,0.296,372
78,1:1,1:1,,0.762,385
79,5:5,1:1,+,0.82,387
80,1:1,1:1,,0.728,413
81,1:1,1:1,,0.734,414
82,10:10,10:10,,0.779,427
83,16:16,10:10,+,0.761,429
84,1:1,1:1,,0.679,434
85,1:1,1:1,,0.65,435
86,1:1,1:1,,0.799,436
87,1:1,1:1,,0.75,441
88,1:1,1:1,,0.786,444
89,10:10,1:1,+,0.542,448
90,1:1,1:1,,0.726,451

