inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.987,8
2,1:good,1:good,,0.991,16
3,1:good,2:bad,+,0.915,17
4,1:good,1:good,,0.909,26
5,1:good,1:good,,0.528,36
6,2:bad,1:good,+,0.76,37
7,1:good,1:good,,0.937,45
8,1:good,1:good,,0.944,48
9,1:good,1:good,,0.984,53
10,1:good,1:good,,0.928,103
11,1:good,2:bad,+,0.627,111
12,1:good,2:bad,+,0.627,112
13,1:good,1:good,,0.995,115
14,1:good,1:good,,0.84,119
15,1:good,1:good,,0.871,122
16,1:good,1:good,,0.894,123
17,2:bad,1:good,+,0.534,127
18,2:bad,2:bad,,0.514,129
19,2:bad,1:good,+,0.539,143
20,1:good,1:good,,0.732,146
21,1:good,1:good,,0.96,147
22,1:good,1:good,,0.945,150
23,1:good,1:good,,0.996,151
24,1:good,1:good,,0.764,152
25,1:good,2:bad,+,0.75,157
26,1:good,1:good,,0.97,162
27,1:good,1:good,,0.908,171
28,2:bad,1:good,+,0.511,180
29,1:good,1:good,,0.994,183
30,2:bad,2:bad,,0.832,186
31,2:bad,1:good,+,0.936,190
32,2:bad,1:good,+,0.852,194
33,2:bad,2:bad,,0.759,197
34,1:good,1:good,,0.855,202
35,1:good,1:good,,0.81,207
36,1:good,1:good,,0.944,219
37,1:good,1:good,,0.91,224
38,1:good,1:good,,0.57,225
39,2:bad,1:good,+,0.664,226
40,1:good,2:bad,+,0.896,229
41,1:good,1:good,,0.954,232
42,1:good,1:good,,0.89,233
43,1:good,1:good,,0.984,246
44,1:good,1:good,,0.833,253
45,1:good,1:good,,0.806,255
46,1:good,1:good,,0.925,258
47,1:good,2:bad,+,0.823,262
48,1:good,1:good,,0.786,267
49,1:good,1:good,,0.92,279
50,1:good,1:good,,0.845,282
51,1:good,1:good,,0.984,283
52,1:good,1:good,,0.748,293
53,1:good,1:good,,0.993,297
54,2:bad,2:bad,,0.672,301
55,1:good,1:good,,0.839,303
56,1:good,1:good,,0.522,317
57,1:good,2:bad,+,0.504,322
58,1:good,1:good,,0.982,325
59,1:good,1:good,,0.616,347
60,1:good,1:good,,0.98,348
61,1:good,1:good,,0.956,358
62,2:bad,2:bad,,0.501,364
63,1:good,1:good,,0.746,373
64,2:bad,2:bad,,0.963,374
65,1:good,1:good,,0.941,376
66,1:good,1:good,,0.8,384
67,1:good,1:good,,0.939,386
68,1:good,1:good,,0.931,400
69,2:bad,1:good,+,0.587,402
70,1:good,1:good,,0.853,403
71,1:good,1:good,,0.718,410
