inst#,actual,predicted,error,prediction,ID
1,5:5,5:5,,0.997,6
2,3:3,3:3,,0.997,7
3,1:1,1:1,,0.997,10
4,2:2,2:2,,0.598,16
5,1:1,1:1,,0.997,17
6,3:3,3:3,,0.997,18
7,5:5,5:5,,0.997,19
8,5:5,5:5,,0.797,24
9,2:2,2:2,,0.797,31
10,3:3,3:3,,0.997,36
11,2:2,2:2,,0.997,59
12,6:6,6:6,,0.997,60
13,1:1,1:1,,0.997,66
14,2:2,2:2,,0.797,75
15,5:5,4:4,+,0.399,79
16,2:2,2:2,,0.997,81
17,5:5,5:5,,0.797,84
18,2:2,2:2,,0.797,103
19,2:2,2:2,,0.598,104
20,1:1,1:1,,0.997,110
21,3:3,3:3,,0.997,111
22,3:3,3:3,,0.997,113
23,2:2,2:2,,0.598,116
24,4:4,4:4,,0.665,118
25,3:3,3:3,,0.997,132
26,1:1,1:1,,0.997,139
27,2:2,2:2,,0.598,140
28,3:3,3:3,,0.997,145
29,5:5,5:5,,0.997,147
30,4:4,4:4,,0.997,148
31,1:1,1:1,,0.399,153
32,3:3,3:3,,0.997,155
33,3:3,3:3,,0.997,157
34,2:2,2:2,,0.598,158
35,3:3,3:3,,0.997,167
36,4:4,4:4,,0.997,168
37,1:1,1:1,,0.997,172
38,1:1,1:1,,0.997,173
39,1:1,1:1,,0.997,180
40,1:1,1:1,,0.399,181
41,1:1,5:5,+,0.598,182
42,2:2,2:2,,0.499,198
43,5:5,5:5,,0.997,202
44,1:1,1:1,,0.997,208
45,1:1,1:1,,0.997,209
46,5:5,5:5,,0.997,222
47,5:5,5:5,,0.797,225
48,2:2,2:2,,0.997,229
49,2:2,2:2,,0.997,231
50,2:2,2:2,,0.997,232
51,1:1,1:1,,0.997,247
52,3:3,3:3,,0.997,254
53,3:3,3:3,,0.997,255
54,4:4,4:4,,0.598,261
55,6:6,6:6,,0.797,268
56,4:4,2:2,+,0.499,271
57,4:4,4:4,,0.997,280
58,1:1,1:1,,0.997,282
59,2:2,4:4,+,0.797,285
60,1:1,1:1,,0.997,294
61,3:3,3:3,,0.997,300
62,3:3,3:3,,0.997,302
63,1:1,1:1,,0.997,317
64,4:4,4:4,,0.997,321
65,4:4,4:4,,0.997,322
66,1:1,1:1,,0.997,323
67,1:1,1:1,,0.997,324
68,4:4,4:4,,0.598,328
69,1:1,1:1,,0.997,329
70,5:5,5:5,,0.997,341
71,5:5,5:5,,0.997,354
72,1:1,1:1,,0.997,357
73,4:4,4:4,,0.797,361

