inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,0.994,8
2,1:+,1:+,,1,36
3,1:+,2:-,+,0.755,38
4,1:+,2:-,+,0.98,53
5,1:+,1:+,,1,59
6,2:-,2:-,,0.921,74
7,2:-,2:-,,0.991,96
8,2:-,2:-,,0.997,97
9,2:-,1:+,+,0.796,103
10,2:-,2:-,,0.879,111
11,2:-,2:-,,0.813,112
12,2:-,1:+,+,0.587,115
13,1:+,1:+,,0.677,119
14,1:+,1:+,,1,122
15,1:+,1:+,,0.987,123
16,1:+,1:+,,1,127
17,1:+,2:-,+,0.99,129
18,1:+,1:+,,1,139
19,1:+,1:+,,0.725,143
20,1:+,1:+,,0.828,146
21,1:+,1:+,,1,147
22,1:+,1:+,,1,150
23,1:+,1:+,,1,151
24,1:+,1:+,,1,152
25,1:+,1:+,,0.711,162
26,1:+,1:+,,1,183
27,1:+,2:-,+,0.907,186
28,1:+,1:+,,0.994,193
29,1:+,1:+,,1,197
30,1:+,2:-,+,0.576,198
31,1:+,1:+,,1,202
32,1:+,1:+,,1,207
33,1:+,1:+,,0.966,219
34,1:+,2:-,+,0.958,224
35,1:+,2:-,+,0.977,226
36,1:+,1:+,,0.997,232
37,1:+,1:+,,0.768,233
38,1:+,1:+,,1,239
39,1:+,1:+,,1,246
40,1:+,1:+,,0.956,253
41,2:-,2:-,,0.921,254
42,2:-,2:-,,0.921,258
43,2:-,2:-,,0.921,262
44,2:-,2:-,,0.921,266
45,2:-,2:-,,0.921,267
46,2:-,2:-,,0.965,279
47,2:-,2:-,,0.921,282
48,2:-,2:-,,0.921,293
49,2:-,2:-,,0.921,297
50,2:-,2:-,,0.921,303
51,2:-,2:-,,0.921,307
52,2:-,2:-,,0.921,309
53,1:+,2:-,+,0.921,317
54,1:+,1:+,,1,323
55,2:-,2:-,,0.921,324
56,2:-,2:-,,0.921,325
57,2:-,2:-,,0.921,347
58,2:-,1:+,+,0.707,348
59,2:-,2:-,,0.921,351
60,2:-,2:-,,0.921,358
61,2:-,2:-,,0.921,359
62,2:-,2:-,,0.921,365
63,2:-,2:-,,0.921,368
64,2:-,2:-,,0.921,371
65,2:-,2:-,,0.921,373
66,2:-,2:-,,0.921,376
67,2:-,2:-,,0.921,383
68,2:-,2:-,,0.921,384
69,2:-,2:-,,0.921,386
70,2:-,2:-,,0.921,394
71,2:-,2:-,,0.921,400
72,2:-,2:-,,0.921,402
73,2:-,2:-,,0.921,403
74,2:-,2:-,,0.921,407
75,2:-,2:-,,0.921,410
76,2:-,2:-,,0.921,414
77,2:-,2:-,,0.921,415
78,2:-,2:-,,0.921,416
79,2:-,2:-,,0.921,419
80,2:-,2:-,,0.921,421
81,2:-,2:-,,0.921,423
82,2:-,2:-,,0.921,433
83,2:-,2:-,,0.921,438
84,2:-,2:-,,0.921,440
85,2:-,2:-,,0.921,441
86,2:-,2:-,,0.921,442
87,2:-,2:-,,0.921,444
88,2:-,2:-,,0.921,450
89,2:-,2:-,,0.921,451
90,2:-,2:-,,0.921,456
91,2:-,2:-,,0.921,463
92,2:-,2:-,,0.921,469
93,2:-,2:-,,0.921,470
94,2:-,2:-,,0.921,472
95,2:-,2:-,,0.921,479
96,2:-,2:-,,0.921,480
97,2:-,2:-,,0.921,481
98,2:-,2:-,,0.921,483
99,2:-,2:-,,0.921,485
100,2:-,2:-,,0.921,486
101,2:-,2:-,,0.921,488
102,1:+,1:+,,0.997,495
103,1:+,1:+,,1,496
104,1:+,1:+,,1,505
105,1:+,2:-,+,0.889,509
106,1:+,1:+,,0.899,516
107,1:+,1:+,,0.996,517
108,1:+,1:+,,0.991,521
109,2:-,1:+,+,1,523
110,2:-,2:-,,0.901,530
111,2:-,2:-,,0.962,531
112,2:-,2:-,,0.998,535
113,2:-,2:-,,0.982,543
114,2:-,1:+,+,1,544
115,1:+,1:+,,1,551
116,1:+,1:+,,1,558
117,1:+,1:+,,1,575
118,1:+,1:+,,0.912,577
119,1:+,2:-,+,0.94,583
120,1:+,1:+,,0.922,597
121,1:+,2:-,+,0.921,598
122,2:-,2:-,,0.921,609
123,2:-,2:-,,0.921,610
124,2:-,2:-,,0.921,612
125,2:-,2:-,,0.96,619
126,2:-,2:-,,0.921,620
127,2:-,2:-,,0.921,625
128,2:-,2:-,,0.921,628
129,2:-,2:-,,0.921,636
130,2:-,2:-,,0.921,638
131,2:-,2:-,,0.921,642
132,2:-,2:-,,0.921,649
133,2:-,2:-,,0.921,654
134,2:-,2:-,,0.921,659
135,2:-,2:-,,0.921,664
136,2:-,2:-,,0.921,667
137,2:-,2:-,,0.921,679
138,2:-,2:-,,0.921,683

