inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.996,8
2,1:good,1:good,,0.996,16
3,1:good,2:bad,+,0.889,17
4,1:good,1:good,,0.836,26
5,1:good,2:bad,+,0.834,36
6,2:bad,1:good,+,0.838,37
7,1:good,1:good,,0.924,45
8,1:good,1:good,,0.925,48
9,1:good,1:good,,0.99,53
10,1:good,1:good,,0.878,103
11,1:good,2:bad,+,0.597,111
12,1:good,2:bad,+,0.527,112
13,1:good,1:good,,0.966,115
14,1:good,1:good,,0.909,119
15,1:good,1:good,,0.924,122
16,1:good,1:good,,0.914,123
17,2:bad,1:good,+,0.67,127
18,2:bad,1:good,+,0.714,129
19,2:bad,1:good,+,0.671,143
20,1:good,1:good,,0.761,146
21,1:good,1:good,,0.988,147
22,1:good,1:good,,0.933,150
23,1:good,1:good,,0.995,151
24,1:good,1:good,,0.633,152
25,1:good,2:bad,+,0.65,157
26,1:good,1:good,,0.987,162
27,1:good,1:good,,0.942,171
28,2:bad,2:bad,,0.881,180
29,1:good,1:good,,0.995,183
30,2:bad,2:bad,,0.667,186
31,2:bad,1:good,+,0.995,190
32,2:bad,2:bad,,0.557,194
33,2:bad,1:good,+,0.92,197
34,1:good,1:good,,0.931,202
35,1:good,1:good,,0.864,207
36,1:good,1:good,,0.954,219
37,1:good,1:good,,0.968,224
38,1:good,1:good,,0.529,225
39,2:bad,2:bad,,0.985,226
40,1:good,2:bad,+,0.888,229
41,1:good,1:good,,0.98,232
42,1:good,1:good,,0.91,233
43,1:good,1:good,,0.998,246
44,1:good,1:good,,0.96,253
45,1:good,2:bad,+,0.943,255
46,1:good,1:good,,0.956,258
47,1:good,1:good,,0.718,262
48,1:good,1:good,,0.83,267
49,1:good,1:good,,0.929,279
50,1:good,1:good,,0.913,282
51,1:good,1:good,,0.994,283
52,1:good,1:good,,0.656,293
53,1:good,1:good,,0.987,297
54,2:bad,2:bad,,0.779,301
55,1:good,1:good,,0.839,303
56,1:good,1:good,,0.818,317
57,1:good,1:good,,0.611,322
58,1:good,1:good,,0.982,325
59,1:good,1:good,,0.71,347
60,1:good,1:good,,0.984,348
61,1:good,1:good,,0.971,358
62,2:bad,1:good,+,0.65,364
63,1:good,2:bad,+,1,373
64,2:bad,2:bad,,1,374
65,1:good,1:good,,0.981,376
66,1:good,1:good,,0.919,384
67,1:good,1:good,,0.952,386
68,1:good,1:good,,0.96,400
69,2:bad,2:bad,,0.589,402
70,1:good,1:good,,0.931,403
71,1:good,1:good,,0.718,410
72,2:bad,1:good,+,0.637,414
73,1:good,1:good,,0.964,415
74,2:bad,1:good,+,0.764,419
75,1:good,1:good,,0.949,421
76,1:good,1:good,,0.993,437
77,1:good,2:bad,+,0.581,438
78,1:good,2:bad,+,0.561,441
79,1:good,1:good,,0.876,452
