inst#,actual,predicted,error,prediction,ID
1,1:good,1:good,,0.999,8
2,1:good,1:good,,1,16
3,1:good,1:good,,1,17
4,1:good,1:good,,0.985,26
5,1:good,2:bad,+,1,36
6,2:bad,1:good,+,0.968,37
7,1:good,1:good,,0.993,45
8,1:good,1:good,,0.996,48
9,1:good,1:good,,0.995,53
10,1:good,1:good,,0.995,103
11,1:good,2:bad,+,0.996,111
12,1:good,1:good,,0.999,112
13,1:good,1:good,,1,115
14,1:good,1:good,,0.994,119
15,1:good,1:good,,0.996,122
16,1:good,1:good,,0.995,123
17,2:bad,1:good,+,0.789,127
18,2:bad,2:bad,,0.635,129
19,2:bad,1:good,+,0.991,143
20,1:good,1:good,,0.998,146
21,1:good,1:good,,0.967,147
22,1:good,1:good,,0.778,150
23,1:good,1:good,,1,151
24,1:good,1:good,,0.77,152
25,1:good,1:good,,0.594,157
26,1:good,1:good,,0.997,162
27,1:good,1:good,,0.582,171
28,2:bad,1:good,+,0.996,180
29,1:good,1:good,,0.998,183
30,2:bad,1:good,+,0.969,186
31,2:bad,2:bad,,0.882,190
32,2:bad,2:bad,,0.726,194
33,2:bad,2:bad,,0.916,197
34,1:good,1:good,,0.973,202
35,1:good,1:good,,0.798,207
36,1:good,1:good,,0.905,219
37,1:good,1:good,,0.999,224
38,1:good,1:good,,0.997,225
39,2:bad,2:bad,,1,226
40,1:good,2:bad,+,0.959,229
41,1:good,1:good,,0.997,232
42,1:good,1:good,,0.992,233
43,1:good,1:good,,1,246
44,1:good,1:good,,0.95,253
45,1:good,1:good,,0.849,255
46,1:good,1:good,,0.999,258
47,1:good,1:good,,0.945,262
48,1:good,1:good,,0.992,267
49,1:good,1:good,,0.944,279
50,1:good,1:good,,0.508,282
51,1:good,1:good,,0.995,283
52,1:good,2:bad,+,0.735,293
53,1:good,1:good,,0.993,297
54,2:bad,1:good,+,0.779,301
55,1:good,1:good,,0.746,303
56,1:good,1:good,,0.699,317
57,1:good,1:good,,0.901,322
58,1:good,1:good,,0.917,325
59,1:good,1:good,,0.99,347
60,1:good,1:good,,1,348
61,1:good,1:good,,0.722,358
62,2:bad,1:good,+,0.999,364
63,1:good,2:bad,+,1,373
64,2:bad,2:bad,,1,374
65,1:good,1:good,,0.962,376
66,1:good,1:good,,0.999,384
67,1:good,2:bad,+,0.554,386
68,1:good,1:good,,0.993,400
