inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.696,1
2,2:bad,2:bad,,0.664,4
3,2:bad,1:good,+,0.841,13
4,1:good,2:bad,+,0.602,14
5,1:good,1:good,,0.967,20
6,1:good,1:good,,0.926,21
7,1:good,1:good,,0.815,27
8,1:good,1:good,,0.653,32
9,1:good,2:bad,+,0.566,34
10,2:bad,1:good,+,0.501,35
11,1:good,1:good,,0.937,40
12,1:good,1:good,,0.704,47
13,1:good,1:good,,0.957,52
14,1:good,1:good,,0.675,58
15,2:bad,2:bad,,0.869,62
16,1:good,1:good,,0.883,64
17,1:good,1:good,,0.992,71
18,2:bad,1:good,+,0.967,80
19,1:good,1:good,,0.959,85
20,2:bad,2:bad,,0.993,87
21,1:good,1:good,,0.959,91
22,2:bad,2:bad,,1,95
23,1:good,1:good,,0.898,98
24,1:good,1:good,,0.702,99
25,1:good,1:good,,0.956,102
26,2:bad,2:bad,,0.969,105
27,2:bad,2:bad,,0.55,106
28,1:good,1:good,,0.935,121
29,1:good,1:good,,0.85,128
30,1:good,2:bad,+,0.746,130
31,1:good,2:bad,+,0.844,134
32,1:good,1:good,,0.983,138
33,1:good,1:good,,0.97,156
34,1:good,1:good,,0.998,159
35,1:good,1:good,,0.991,160
36,1:good,1:good,,0.897,161
37,2:bad,2:bad,,0.583,166
38,2:bad,2:bad,,0.765,170
39,1:good,1:good,,0.701,187
40,1:good,2:bad,+,0.708,189
41,2:bad,2:bad,,0.933,191
42,1:good,1:good,,0.989,200
43,1:good,1:good,,0.7,201
44,1:good,2:bad,+,0.913,205
45,1:good,1:good,,0.986,206
46,1:good,1:good,,0.99,214
47,1:good,2:bad,+,0.692,216
48,1:good,1:good,,0.853,217
49,2:bad,1:good,+,0.706,230
50,2:bad,1:good,+,0.572,240
51,1:good,1:good,,0.984,241
52,2:bad,2:bad,,0.94,242
53,1:good,1:good,,0.96,243
54,1:good,1:good,,0.87,251
55,2:bad,2:bad,,0.746,252
56,1:good,1:good,,0.983,269
57,1:good,1:good,,0.993,270
58,2:bad,1:good,+,0.661,273
59,1:good,1:good,,0.97,276
60,1:good,1:good,,0.905,288
61,2:bad,2:bad,,0.975,295
62,2:bad,1:good,+,0.758,308
63,2:bad,1:good,+,0.71,313
64,2:bad,2:bad,,0.843,315
65,1:good,1:good,,0.552,330
66,2:bad,1:good,+,0.609,337
67,1:good,1:good,,0.586,339
68,1:good,1:good,,0.567,343
69,1:good,1:good,,0.971,345
70,1:good,1:good,,0.99,366
71,1:good,1:good,,0.945,372
72,2:bad,2:bad,,0.999,378
73,1:good,1:good,,0.95,379
74,1:good,1:good,,0.97,385
75,1:good,2:bad,+,0.697,387
76,1:good,1:good,,0.937,389
77,1:good,1:good,,0.821,391
78,1:good,2:bad,+,0.814,392
79,1:good,1:good,,0.668,397
80,1:good,1:good,,0.903,401
81,1:good,1:good,,0.997,406
82,1:good,1:good,,0.974,413
83,1:good,1:good,,0.942,418
84,1:good,1:good,,0.995,427
85,2:bad,1:good,+,0.966,435
86,2:bad,1:good,+,0.557,454
87,1:good,1:good,,0.822,455
88,1:good,1:good,,0.551,458
89,1:good,1:good,,0.938,459
90,1:good,1:good,,0.644,460
91,1:good,1:good,,0.723,461
92,2:bad,2:bad,,0.602,466
93,2:bad,2:bad,,0.687,471
94,2:bad,1:good,+,0.888,474
95,2:bad,2:bad,,0.846,475
96,1:good,1:good,,0.961,476
97,1:good,1:good,,0.992,484
98,1:good,1:good,,0.908,489
99,2:bad,2:bad,,0.97,491
100,1:good,1:good,,0.978,492
101,1:good,1:good,,0.932,498
102,1:good,1:good,,0.932,502
103,2:bad,2:bad,,0.796,504
104,1:good,1:good,,0.933,508
105,2:bad,1:good,+,0.811,510
106,1:good,1:good,,0.847,520
107,1:good,1:good,,0.869,524
108,2:bad,1:good,+,0.814,540
109,1:good,1:good,,0.928,546
110,1:good,1:good,,0.783,553
111,2:bad,1:good,+,0.679,555
112,2:bad,2:bad,,0.758,556
113,1:good,1:good,,0.756,560
114,2:bad,2:bad,,0.611,561
115,1:good,1:good,,0.661,562
116,2:bad,2:bad,,0.975,563
117,1:good,1:good,,0.584,564
118,1:good,1:good,,0.706,565
119,2:bad,1:good,+,0.652,566
120,1:good,2:bad,+,0.547,573
121,1:good,1:good,,0.866,574
122,1:good,1:good,,0.969,577
123,1:good,1:good,,0.948,592
124,1:good,1:good,,0.918,600
125,1:good,1:good,,0.574,612
126,2:bad,1:good,+,0.958,614
127,2:bad,1:good,+,0.858,642
128,1:good,2:bad,+,0.738,646
129,2:bad,1:good,+,0.956,647
130,1:good,1:good,,0.989,654
131,2:bad,1:good,+,0.785,661
132,1:good,2:bad,+,0.607,663
133,2:bad,1:good,+,0.949,674
134,1:good,1:good,,0.966,681
135,1:good,1:good,,0.891,683
136,1:good,1:good,,0.988,686
137,1:good,1:good,,0.644,690
138,1:good,1:good,,0.974,698
139,1:good,1:good,,0.644,699
140,2:bad,1:good,+,0.929,700
141,2:bad,2:bad,,0.738,701
142,1:good,1:good,,0.716,702
143,1:good,2:bad,+,0.627,719
144,2:bad,1:good,+,0.799,724
145,1:good,1:good,,0.975,725
146,1:good,1:good,,0.994,726
147,2:bad,2:bad,,0.694,727
148,1:good,1:good,,0.944,729
149,1:good,1:good,,0.963,733
150,1:good,1:good,,0.946,738
151,1:good,1:good,,0.988,742
152,2:bad,1:good,+,0.612,747
153,1:good,1:good,,0.986,748
