inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.717,0
2,1:1,1:1,,0.486,2
3,1:1,1:1,,0.637,6
4,1:1,3:3,+,0.861,7
5,1:1,1:1,,0.997,9
6,1:1,1:1,,0.475,25
7,1:1,1:1,,0.99,27
8,1:1,1:1,,0.619,33
9,1:1,1:1,,0.699,42
10,1:1,1:1,,0.688,45
11,1:1,1:1,,0.964,47
12,1:1,2:2,+,0.39,52
13,1:1,3:3,+,0.736,55
14,1:1,1:1,,0.386,57
15,1:1,1:1,,0.436,60
16,1:1,1:1,,0.764,62
17,1:1,1:1,,0.463,66
18,1:1,1:1,,0.446,71
19,1:1,1:1,,0.865,72
20,1:1,1:1,,0.69,77
21,1:1,1:1,,0.89,79
22,1:1,1:1,,0.94,80
23,1:1,1:1,,0.505,82
24,1:1,1:1,,0.469,84
25,1:1,3:3,+,0.501,85
26,1:1,1:1,,0.8,90
27,1:1,1:1,,0.591,92
28,1:1,1:1,,0.783,94
29,1:1,2:2,+,0.463,97
30,1:1,3:3,+,0.719,102
31,1:1,2:2,+,0.501,104
32,1:1,1:1,,0.428,105
33,1:1,1:1,,0.941,106
34,1:1,1:1,,0.51,110
35,1:1,1:1,,0.701,117
36,1:1,1:1,,0.393,118
37,1:1,1:1,,0.914,120
38,1:1,2:2,+,0.412,125
39,1:1,1:1,,0.66,133
40,1:1,1:1,,0.534,137
41,1:1,1:1,,0.8,142
42,1:1,2:2,+,0.433,144
43,1:1,3:3,+,0.538,145
44,1:1,1:1,,0.8,148
45,1:1,1:1,,0.795,165
46,1:1,3:3,+,0.633,172
47,1:1,1:1,,0.536,177
48,1:1,1:1,,0.576,181
49,1:1,1:1,,0.725,182
50,1:1,1:1,,0.705,183
51,1:1,1:1,,0.974,194
52,1:1,1:1,,0.417,204
53,1:1,1:1,,0.839,211
54,1:1,3:3,+,0.958,212
55,1:1,1:1,,0.942,213
56,1:1,1:1,,0.578,215
57,1:1,1:1,,0.67,223
58,1:1,2:2,+,0.498,226
59,1:1,1:1,,0.968,227
60,1:1,1:1,,0.909,228
61,1:1,1:1,,0.783,235
62,1:1,3:3,+,0.496,238
63,1:1,2:2,+,0.407,248
64,1:1,1:1,,0.689,249
65,1:1,2:2,+,0.41,250
66,1:1,3:3,+,0.46,255
67,1:1,1:1,,0.439,256
68,1:1,1:1,,0.917,258
69,1:1,2:2,+,0.469,267
70,1:1,2:2,+,0.464,273
71,1:1,3:3,+,0.519,280
72,1:1,1:1,,0.699,281
73,1:1,1:1,,0.553,302
74,1:1,3:3,+,0.738,305
75,1:1,3:3,+,0.647,307
76,1:1,1:1,,0.685,311
77,1:1,1:1,,0.777,329
78,1:1,1:1,,0.567,334
79,1:1,1:1,,0.72,336
80,1:1,3:3,+,0.743,347
81,1:1,3:3,+,0.752,349
82,1:1,1:1,,0.63,357
83,1:1,1:1,,0.777,359
84,1:1,1:1,,0.571,360
85,1:1,1:1,,0.892,362
86,1:1,1:1,,0.515,372
87,1:1,3:3,+,0.563,373
88,1:1,2:2,+,0.773,386
89,1:1,2:2,+,0.53,388
90,1:1,1:1,,0.883,389
91,1:1,3:3,+,0.627,404
92,1:1,1:1,,0.593,408
93,2:2,1:1,+,0.486,424
94,2:2,1:1,+,0.75,434
95,2:2,1:1,+,0.41,436
96,2:2,2:2,,0.698,440
97,2:2,2:2,,0.45,445
98,2:2,2:2,,0.915,446
99,2:2,3:3,+,0.483,448
100,2:2,1:1,+,0.582,449
101,2:2,2:2,,0.681,450
102,2:2,2:2,,0.587,457
103,2:2,2:2,,0.935,460
104,2:2,1:1,+,0.68,465
105,2:2,3:3,+,0.69,475
106,2:2,3:3,+,0.848,480
107,2:2,2:2,,0.699,501
108,2:2,1:1,+,0.504,504
109,2:2,3:3,+,0.462,507
110,2:2,1:1,+,0.418,519
111,2:2,3:3,+,0.649,523
112,2:2,1:1,+,0.478,525
113,2:2,1:1,+,0.478,530
114,2:2,1:1,+,0.697,531
115,2:2,1:1,+,0.764,533
116,2:2,2:2,,0.574,536
117,2:2,1:1,+,0.73,539
118,2:2,1:1,+,0.71,541
119,2:2,3:3,+,0.58,545
120,2:2,2:2,,0.525,553
121,2:2,3:3,+,0.564,555
122,2:2,1:1,+,0.85,557
123,2:2,3:3,+,0.54,572
124,2:2,3:3,+,0.532,579
125,2:2,2:2,,0.587,593
126,2:2,2:2,,0.958,594
127,2:2,3:3,+,0.455,603
128,2:2,1:1,+,0.684,609
129,2:2,2:2,,0.472,622
130,2:2,2:2,,0.905,624
131,2:2,1:1,+,0.579,636
132,2:2,3:3,+,0.673,637
133,2:2,1:1,+,0.95,638
134,3:3,2:2,+,0.489,644
135,3:3,3:3,,0.826,651
136,3:3,1:1,+,0.48,666
137,3:3,1:1,+,0.497,667
138,3:3,3:3,,0.461,671
139,3:3,1:1,+,0.937,673
140,3:3,2:2,+,0.755,676
141,3:3,3:3,,0.655,679
142,3:3,3:3,,0.37,693
143,3:3,3:3,,0.475,695
144,3:3,3:3,,0.61,697
145,3:3,1:1,+,0.605,708
146,3:3,3:3,,0.706,712
147,3:3,3:3,,0.906,713
148,3:3,3:3,,0.565,716
149,3:3,3:3,,0.793,718
150,3:3,3:3,,0.585,723
151,3:3,1:1,+,0.468,730
152,3:3,1:1,+,0.507,731
153,3:3,1:1,+,0.505,739
154,3:3,3:3,,0.862,746
155,3:3,1:1,+,0.912,759
156,3:3,3:3,,0.683,762
157,3:3,2:2,+,0.92,777
158,3:3,3:3,,0.81,781
159,3:3,2:2,+,0.863,783
