inst#,actual,predicted,error,prediction,ID
98,2:2,2:2,,0.81,401
99,1:1,1:1,,0.974,404
100,3:3,2:2,+,0.881,405
101,3:3,3:3,,0.869,419
102,3:3,3:3,,0.919,428
103,3:3,2:2,+,0.945,431
104,3:3,1:1,+,0.947,434
105,3:3,1:1,+,0.973,437
106,1:1,2:2,+,0.833,441
107,3:3,3:3,,1,446
108,3:3,3:3,,0.9,448
109,3:3,3:3,,0.941,451
110,3:3,3:3,,1,454
111,3:3,2:2,+,0.524,467
112,3:3,3:3,,0.752,473
113,3:3,3:3,,0.789,475
114,2:2,3:3,+,0.715,476
115,3:3,3:3,,0.969,477
116,3:3,2:2,+,0.793,481
117,3:3,2:2,+,0.785,484
118,1:1,2:2,+,1,513
119,2:2,1:1,+,0.579,516
120,1:1,1:1,,1,517
121,1:1,1:1,,1,520
122,1:1,1:1,,1,523
123,1:1,1:1,,1,525
124,3:3,1:1,+,1,531
125,3:3,3:3,,1,536
126,3:3,3:3,,1,541
127,3:3,1:1,+,0.578,545
128,3:3,3:3,,0.72,558
129,3:3,2:2,+,1,566
130,2:2,2:2,,1,577
131,3:3,2:2,+,0.881,587
132,3:3,3:3,,1,592
133,3:3,1:1,+,1,603
134,3:3,1:1,+,0.577,609
135,3:3,1:1,+,0.748,614
136,3:3,2:2,+,0.888,615
137,3:3,3:3,,0.952,622
138,3:3,2:2,+,0.857,624
139,3:3,2:2,+,1,628
140,3:3,1:1,+,1,638
141,3:3,1:1,+,0.909,645
142,1:1,2:2,+,1,653
143,3:3,3:3,,0.869,661
144,3:3,2:2,+,1,666
145,3:3,2:2,+,1,671
146,3:3,2:2,+,0.803,673
147,3:3,3:3,,0.789,688
148,3:3,3:3,,0.978,689
149,3:3,2:2,+,0.666,692
150,1:1,1:1,,1,696
151,3:3,2:2,+,0.835,701
152,2:2,1:1,+,0.918,704
153,3:3,1:1,+,0.578,706
154,2:2,1:1,+,0.578,708
155,1:1,1:1,,0.808,710
156,3:3,1:1,+,0.577,711
157,1:1,1:1,,1,716
158,3:3,3:3,,1,722
159,3:3,3:3,,0.977,723
160,3:3,3:3,,0.666,724
161,3:3,3:3,,0.952,725
162,2:2,1:1,+,0.578,726
163,3:3,3:3,,0.791,730
164,2:2,3:3,+,1,735
165,3:3,3:3,,0.957,738
166,2:2,1:1,+,1,739
167,3:3,3:3,,0.958,745
168,2:2,2:2,,0.753,747
169,3:3,3:3,,0.945,757
170,3:3,2:2,+,0.873,758
171,3:3,2:2,+,0.781,760
172,3:3,3:3,,1,762
173,3:3,3:3,,0.94,763
174,3:3,3:3,,1,768
175,3:3,3:3,,0.959,770
176,1:1,3:3,+,0.752,771
177,2:2,3:3,+,1,774
178,3:3,3:3,,0.867,777
179,3:3,2:2,+,0.855,793
180,3:3,3:3,,0.79,796
181,3:3,3:3,,1,799
182,1:1,1:1,,1,806
183,1:1,1:1,,1,813
184,1:1,1:1,,0.909,820
185,1:1,1:1,,0.973,822
186,1:1,1:1,,0.973,826
187,1:1,1:1,,0.909,827
188,2:2,1:1,+,0.959,832
189,3:3,2:2,+,1,846
190,1:1,2:2,+,1,848
191,2:2,2:2,,0.873,852
192,3:3,3:3,,0.908,875
193,3:3,2:2,+,1,882
194,1:1,1:1,,1,899
195,1:1,1:1,,1,901
196,1:1,1:1,,1,904
197,1:1,1:1,,1,909
198,1:1,1:1,,0.973,914
199,1:1,1:1,,0.973,918
200,1:1,1:1,,0.973,919
201,1:1,1:1,,0.909,922
202,1:1,1:1,,0.909,924
203,1:1,1:1,,0.948,934
204,1:1,1:1,,0.959,935
205,1:1,2:2,+,1,936
206,1:1,1:1,,0.959,938
207,1:1,1:1,,1,943
208,1:1,1:1,,1,946
209,1:1,1:1,,1,950
210,1:1,1:1,,0.918,951
211,2:2,1:1,+,1,963
212,1:1,1:1,,1,966
213,2:2,2:2,,0.839,984
214,1:1,2:2,+,1,987
215,2:2,2:2,,0.931,989
216,2:2,3:3,+,1,1002
217,2:2,2:2,,0.758,1013
218,3:3,3:3,,0.534,1019
219,1:1,2:2,+,0.676,1026
220,2:2,3:3,+,1,1030
221,1:1,3:3,+,1,1039
222,3:3,2:2,+,1,1040
223,2:2,3:3,+,0.884,1046
224,2:2,3:3,+,0.525,1049
225,1:1,1:1,,1,1063
226,1:1,1:1,,0.909,1079
227,1:1,3:3,+,0.67,1085
228,1:1,1:1,,0.91,1086
229,1:1,1:1,,0.959,1101
230,1:1,1:1,,1,1107
231,1:1,1:1,,1,1111
232,1:1,2:2,+,0.67,1112
233,2:2,1:1,+,1,1118
234,1:1,1:1,,0.843,1120
235,2:2,1:1,+,0.842,1121
236,1:1,1:1,,0.888,1131
237,1:1,1:1,,0.773,1144
238,2:2,3:3,+,1,1160
239,2:2,3:3,+,1,1165
240,1:1,1:1,,0.78,1168
241,1:1,2:2,+,1,1169
242,3:3,3:3,,1,1182
243,2:2,2:2,,1,1194
244,1:1,3:3,+,0.829,1201
245,3:3,3:3,,0.936,1202
246,3:3,2:2,+,1,1203
247,1:1,1:1,,0.971,1223
248,1:1,1:1,,0.971,1224
249,1:1,1:1,,0.909,1240
250,1:1,1:1,,0.973,1246
251,1:1,1:1,,0.973,1248
252,1:1,1:1,,0.909,1254
253,1:1,2:2,+,1,1262
254,1:1,1:1,,0.953,1276
255,1:1,1:1,,0.954,1277
256,1:1,1:1,,1,1279
257,1:1,2:2,+,1,1280
258,1:1,2:2,+,0.754,1287
259,2:2,2:2,,1,1297
260,2:2,2:2,,0.835,1301
261,2:2,1:1,+,0.799,1303
262,2:2,1:1,+,0.866,1304
263,2:2,2:2,,0.81,1305
264,2:2,3:3,+,0.728,1308
265,3:3,1:1,+,0.711,1311
266,2:2,3:3,+,0.868,1314
267,2:2,1:1,+,1,1318
268,2:2,1:1,+,0.712,1319
269,1:1,2:2,+,1,1325
270,1:1,3:3,+,0.72,1329
271,2:2,3:3,+,0.663,1331
272,2:2,2:2,,0.893,1332
273,2:2,3:3,+,0.802,1333
274,2:2,2:2,,0.811,1335
275,2:2,2:2,,1,1341
276,2:2,3:3,+,1,1342
277,2:2,2:2,,0.811,1347
278,3:3,3:3,,0.874,1358
279,3:3,2:2,+,0.953,1372
280,2:2,2:2,,0.758,1379
281,3:3,2:2,+,0.924,1383
282,3:3,2:2,+,1,1386
283,2:2,2:2,,1,1387
284,2:2,3:3,+,1,1389
285,3:3,3:3,,0.898,1394
286,3:3,3:3,,1,1401
287,3:3,2:2,+,1,1428
288,1:1,1:1,,1,1430
289,1:1,1:1,,0.973,1433
290,1:1,1:1,,0.918,1449
291,1:1,1:1,,0.959,1458
292,1:1,2:2,+,0.865,1460
293,2:2,2:2,,1,1463
294,2:2,3:3,+,1,1464
295,1:1,2:2,+,1,1466
296,1:1,2:2,+,0.494,1469
297,1:1,1:1,,0.842,1471
298,1:1,3:3,+,0.773,1473
299,2:2,2:2,,0.754,1481
300,3:3,3:3,,1,1489
301,1:1,3:3,+,0.749,1493
302,3:3,2:2,+,1,1508
303,3:3,3:3,,0.883,1521
304,3:3,2:2,+,1,1523
305,3:3,2:2,+,1,1524
306,2:2,3:3,+,0.524,1526
307,1:1,1:1,,0.973,1541
308,1:1,1:1,,0.973,1561
309,1:1,2:2,+,1,1573
310,1:1,3:3,+,0.866,1574
311,1:1,2:2,+,1,1581
312,1:1,1:1,,1,1594
313,3:3,3:3,,0.714,1599
314,2:2,2:2,,0.666,1604
315,2:2,3:3,+,1,1605
316,1:1,1:1,,1,1607
317,1:1,2:2,+,0.892,1617
318,2:2,3:3,+,0.72,1619
319,2:2,1:1,+,0.812,1622
320,2:2,3:3,+,1,1629
321,2:2,2:2,,0.812,1633
322,2:2,2:2,,0.812,1639
323,2:2,1:1,+,0.743,1645
324,2:2,2:2,,0.802,1646
325,1:1,2:2,+,1,1654
326,1:1,2:2,+,1,1658
327,2:2,1:1,+,1,1668
328,2:2,1:1,+,1,1669
329,2:2,2:2,,1,1673
330,2:2,3:3,+,1,1692
331,3:3,2:2,+,1,1700
332,2:2,3:3,+,1,1701
333,3:3,3:3,,0.673,1708
334,3:3,2:2,+,1,1719
335,3:3,2:2,+,1,1724
336,3:3,3:3,,1,1750
337,2:2,3:3,+,0.934,1753
338,1:1,2:2,+,1,1755
339,3:3,3:3,,0.961,1761
340,3:3,3:3,,0.957,1762
341,1:1,1:1,,0.841,1771
342,1:1,2:2,+,1,1772
343,1:1,1:1,,0.921,1774
344,2:2,2:2,,1,1790
345,2:2,2:2,,0.851,1792
346,2:2,2:2,,1,1804
347,2:2,2:2,,1,1817
348,1:1,1:1,,1,1824
349,1:1,1:1,,0.973,1828
350,1:1,1:1,,0.973,1834
351,1:1,1:1,,0.973,1836
352,1:1,1:1,,1,1838
353,1:1,1:1,,1,1845
354,2:2,2:2,,0.778,1848
355,2:2,1:1,+,1,1851
356,1:1,3:3,+,0.666,1854
357,2:2,1:1,+,1,1855
358,1:1,2:2,+,0.77,1857
359,2:2,2:2,,1,1858
360,1:1,3:3,+,1,1865
361,1:1,2:2,+,0.95,1868
362,1:1,2:2,+,1,1870
363,2:2,2:2,,0.802,1875
364,2:2,2:2,,0.817,1879
365,2:2,3:3,+,0.869,1887
366,3:3,3:3,,0.728,1888
367,2:2,3:3,+,1,1893
368,2:2,2:2,,0.855,1900
369,2:2,2:2,,1,1901
370,2:2,3:3,+,0.874,1908
371,2:2,1:1,+,0.888,1914
372,2:2,3:3,+,0.974,1917
373,2:2,2:2,,0.799,1920
374,3:3,2:2,+,1,1928
375,3:3,3:3,,0.948,1932
376,2:2,2:2,,1,1934
377,3:3,3:3,,0.619,1935
378,3:3,2:2,+,0.805,1939
379,2:2,3:3,+,0.828,1942
380,3:3,3:3,,1,1943
381,3:3,2:2,+,1,1944
382,3:3,2:2,+,0.875,1946
383,3:3,2:2,+,0.886,1968
384,3:3,3:3,,0.969,1970
385,3:3,3:3,,0.986,1975
386,3:3,3:3,,1,1976
387,3:3,2:2,+,1,1984
388,1:1,1:1,,1,1989
389,1:1,1:1,,1,1990
390,1:1,1:1,,1,1994
391,1:1,1:1,,1,1997
392,2:2,1:1,+,0.909,2000
393,1:1,1:1,,0.973,2001
394,1:1,1:1,,0.909,2007
395,3:3,2:2,+,0.796,2017
396,2:2,1:1,+,0.841,2021
397,2:2,2:2,,0.882,2026
398,3:3,3:3,,0.877,2032
399,2:2,2:2,,1,2033
400,2:2,2:2,,0.67,2035
401,1:1,1:1,,1,2036
402,1:1,1:1,,1,2039
403,1:1,1:1,,0.971,2040
404,2:2,1:1,+,0.909,2048
405,1:1,1:1,,0.918,2050
406,1:1,3:3,+,0.597,2051
407,1:1,1:1,,0.919,2052
408,1:1,1:1,,0.919,2054
409,2:2,1:1,+,1,2055
410,1:1,1:1,,0.665,2058
411,2:2,1:1,+,0.75,2060
412,1:1,3:3,+,0.94,2072
413,2:2,1:1,+,1,2075
414,2:2,3:3,+,0.872,2079
415,1:1,2:2,+,1,2081
416,2:2,3:3,+,0.883,2089
417,2:2,1:1,+,0.909,2100
418,3:3,3:3,,1,2106
419,3:3,3:3,,0.962,2108
420,1:1,1:1,,1,2116
421,1:1,2:2,+,0.817,2120
422,3:3,2:2,+,0.665,2122
423,1:1,1:1,,0.749,2125
424,3:3,3:3,,0.901,2128
425,2:2,1:1,+,0.917,2133
426,1:1,2:2,+,0.665,2134
427,2:2,3:3,+,0.921,2136
428,2:2,3:3,+,0.963,2137
429,2:2,1:1,+,0.948,2142
430,2:2,2:2,,1,2145
431,2:2,2:2,,0.817,2150
432,3:3,2:2,+,1,2151
433,1:1,3:3,+,1,2152
434,3:3,2:2,+,1,2158
435,3:3,3:3,,0.885,2161
436,2:2,3:3,+,1,2165
437,2:2,2:2,,0.786,2173
438,3:3,3:3,,0.941,2175
439,3:3,3:3,,0.946,2180
440,3:3,3:3,,0.868,2187
441,3:3,1:1,+,0.829,2188
442,3:3,3:3,,0.912,2190
443,3:3,3:3,,1,2192
444,1:1,1:1,,1,2193
445,3:3,3:3,,0.873,2201
446,3:3,3:3,,0.946,2203
447,1:1,2:2,+,0.818,2204
448,3:3,3:3,,0.874,2209
449,3:3,3:3,,0.951,2219
450,2:2,3:3,+,0.935,2231
451,3:3,3:3,,1,2234
452,3:3,3:3,,0.947,2235
453,2:2,2:2,,1,2243
454,1:1,1:1,,0.577,2248
455,3:3,3:3,,0.666,2261
456,3:3,2:2,+,0.8,2262
457,3:3,2:2,+,1,2263
458,3:3,2:2,+,0.922,2273
459,3:3,3:3,,0.841,2275
460,2:2,2:2,,0.668,2280
461,2:2,2:2,,0.889,2286
462,2:2,2:2,,1,2291
463,3:3,2:2,+,0.882,2296
464,3:3,3:3,,0.872,2306
465,3:3,2:2,+,1,2308
466,3:3,3:3,,0.667,2315
467,3:3,3:3,,0.956,2317
468,3:3,2:2,+,0.736,2322
469,3:3,3:3,,0.882,2324
470,2:2,3:3,+,0.953,2332
471,3:3,3:3,,0.962,2336
472,1:1,1:1,,1,2343
473,2:2,3:3,+,1,2349
474,3:3,3:3,,1,2360
475,3:3,3:3,,1,2362
476,3:3,2:2,+,1,2365
477,1:1,1:1,,1,2371
478,3:3,3:3,,0.888,2373
479,1:1,2:2,+,0.667,2376
480,3:3,3:3,,0.873,2394
481,3:3,3:3,,0.788,2397
482,2:2,2:2,,1,2410
483,3:3,2:2,+,1,2418
484,2:2,2:2,,1,2419
485,3:3,2:2,+,0.818,2421
486,1:1,1:1,,1,2424
487,3:3,3:3,,0.935,2438
488,3:3,2:2,+,1,2443
489,1:1,2:2,+,1,2448
490,2:2,2:2,,1,2449
491,3:3,3:3,,0.936,2461
492,3:3,3:3,,0.746,2467
493,3:3,3:3,,0.792,2469
494,3:3,3:3,,1,2472
495,3:3,3:3,,0.791,2482
496,1:1,1:1,,0.754,2490
497,3:3,3:3,,0.791,2497
498,1:1,1:1,,0.909,2508
499,1:1,1:1,,1,2513
500,2:2,2:2,,1,2516
501,3:3,3:3,,0.986,2538
502,2:2,2:2,,1,2541
503,1:1,1:1,,1,2549
504,1:1,1:1,,1,2551
505,1:1,1:1,,0.974,2560
506,1:1,1:1,,0.954,2563
507,2:2,1:1,+,0.918,2571
508,1:1,1:1,,0.953,2573
509,1:1,3:3,+,0.666,2581
510,1:1,1:1,,0.67,2590
511,2:2,1:1,+,1,2593
512,3:3,2:2,+,1,2595
513,1:1,3:3,+,1,2597
514,1:1,2:2,+,1,2599
515,2:2,3:3,+,1,2601
516,1:1,3:3,+,0.876,2608
517,2:2,2:2,,1,2610
518,3:3,3:3,,0.986,2621
519,3:3,2:2,+,0.909,2624
520,1:1,1:1,,1,2626
521,1:1,1:1,,0.973,2630
522,1:1,1:1,,0.746,2637
523,1:1,1:1,,0.959,2639
524,1:1,1:1,,0.959,2642
525,1:1,1:1,,1,2645
526,2:2,1:1,+,1,2657
527,2:2,3:3,+,0.729,2664
528,1:1,1:1,,0.873,2671
529,2:2,1:1,+,0.887,2674
530,2:2,3:3,+,1,2679
531,2:2,3:3,+,0.534,2687
532,2:2,3:3,+,1,2691
533,2:2,2:2,,0.875,2692
534,3:3,3:3,,0.934,2708
535,3:3,3:3,,1,2709
536,1:1,1:1,,1,2712
537,1:1,1:1,,1,2713
538,1:1,1:1,,0.971,2717
539,1:1,1:1,,0.909,2721
540,1:1,1:1,,0.973,2724
541,1:1,1:1,,0.973,2730
542,1:1,1:1,,1,2739
543,1:1,3:3,+,0.941,2746
544,2:2,1:1,+,1,2748
545,1:1,1:1,,0.85,2756
546,2:2,2:2,,0.823,2762
547,1:1,3:3,+,1,2766
548,2:2,1:1,+,0.873,2771
549,2:2,2:2,,0.899,2785
550,2:2,1:1,+,1,2788
551,3:3,2:2,+,0.669,2795
552,2:2,3:3,+,1,2802
553,1:1,1:1,,0.973,2818
554,1:1,1:1,,0.909,2822
555,1:1,2:2,+,1,2825
556,2:2,1:1,+,0.748,2826
557,2:2,2:2,,1,2832
558,2:2,2:2,,0.936,2841
559,2:2,2:2,,1,2845
560,1:1,1:1,,1,2847
561,3:3,3:3,,0.944,2851
562,1:1,2:2,+,1,2853
563,3:3,2:2,+,1,2854
564,3:3,3:3,,0.673,2857
565,3:3,3:3,,0.986,2858
566,3:3,3:3,,0.68,2859
567,1:1,1:1,,0.973,2871
568,1:1,2:2,+,0.799,2874
569,1:1,3:3,+,1,2878
570,1:1,2:2,+,1,2883
571,2:2,1:1,+,1,2884
572,1:1,2:2,+,1,2885
573,1:1,1:1,,1,2886
574,1:1,1:1,,0.848,2890
575,1:1,2:2,+,1,2891
576,2:2,3:3,+,0.866,2892
577,1:1,3:3,+,0.822,2893
578,2:2,1:1,+,0.972,2895
579,1:1,3:3,+,0.83,2898
580,2:2,2:2,,0.895,2900
581,1:1,2:2,+,1,2905
582,1:1,3:3,+,1,2906
583,2:2,2:2,,0.589,2915
584,3:3,2:2,+,0.91,2922
585,3:3,3:3,,1,2927
586,3:3,2:2,+,1,2928
587,3:3,3:3,,1,2929
588,3:3,3:3,,1,2930
589,2:2,2:2,,1,2942
590,3:3,3:3,,1,2945
591,3:3,3:3,,0.922,2946
592,2:2,2:2,,0.774,2947
593,3:3,2:2,+,0.875,2949
594,3:3,2:2,+,0.684,2954
595,3:3,2:2,+,1,2956
596,3:3,3:3,,1,2958
597,2:2,2:2,,0.565,2965
598,2:2,3:3,+,1,2966
599,3:3,3:3,,1,2968
600,3:3,3:3,,0.933,2971
601,3:3,3:3,,0.935,2974
602,2:2,2:2,,1,2989
603,1:1,1:1,,1,2991
604,3:3,3:3,,1,3006
605,3:3,2:2,+,0.91,3007
606,1:1,1:1,,0.973,3011
607,1:1,1:1,,1,3025
608,3:3,2:2,+,0.77,3030
609,1:1,2:2,+,1,3031
610,2:2,3:3,+,0.962,3034
611,3:3,2:2,+,0.81,3036
612,2:2,2:2,,0.672,3037
613,2:2,2:2,,1,3043
614,2:2,2:2,,1,3044
615,3:3,2:2,+,0.751,3046
616,3:3,2:2,+,1,3058
617,3:3,3:3,,0.884,3079
618,1:1,1:1,,0.973,3086
619,1:1,1:1,,0.918,3089
620,2:2,1:1,+,0.84,3094
621,3:3,3:3,,0.959,3097
622,1:1,2:2,+,1,3098
623,1:1,2:2,+,1,3102
624,3:3,3:3,,0.884,3103
625,1:1,1:1,,1,3105
626,1:1,1:1,,0.909,3111
627,1:1,1:1,,0.91,3114
628,1:1,2:2,+,0.503,3117
629,1:1,2:2,+,1,3122
630,2:2,3:3,+,1,3127
631,2:2,3:3,+,0.69,3128
632,2:2,2:2,,1,3132
633,3:3,3:3,,1,3136
634,2:2,1:1,+,1,3137
635,1:1,1:1,,1,3143
636,2:2,2:2,,1,3144
637,3:3,3:3,,0.885,3149
638,2:2,2:2,,0.909,3150
639,2:2,1:1,+,1,3155
640,2:2,3:3,+,0.958,3156
641,1:1,1:1,,0.577,3173
642,3:3,3:3,,0.953,3177
643,1:1,1:1,,0.577,3178
644,1:1,1:1,,1,3179
645,1:1,1:1,,1,3190
646,3:3,1:1,+,0.803,3192
647,3:3,2:2,+,1,3194
648,3:3,3:3,,0.948,3195
649,1:1,1:1,,0.8,3201
650,2:2,1:1,+,0.577,3205
651,3:3,1:1,+,1,3209
652,3:3,2:2,+,1,3214
653,3:3,3:3,,1,3216
654,3:3,3:3,,1,3218
655,3:3,3:3,,1,3224
656,2:2,2:2,,1,3226
657,3:3,3:3,,0.829,3227
658,3:3,3:3,,0.978,3230
659,3:3,2:2,+,1,3235
660,3:3,2:2,+,1,3238
661,3:3,3:3,,0.883,3239
662,3:3,3:3,,0.885,3244
663,3:3,3:3,,0.883,3245
664,3:3,3:3,,0.96,3246
665,3:3,2:2,+,0.566,3259
666,3:3,3:3,,1,3260
667,3:3,3:3,,1,3268
668,3:3,2:2,+,1,3269
669,3:3,2:2,+,0.884,3270
670,3:3,2:2,+,1,3276
671,3:3,3:3,,1,3280
672,3:3,3:3,,0.963,3283
673,3:3,1:1,+,0.873,3288
674,3:3,3:3,,0.947,3299
675,3:3,3:3,,1,3300
676,3:3,3:3,,0.879,3303
677,3:3,2:2,+,0.833,3311
678,3:3,1:1,+,0.579,3313
679,3:3,3:3,,0.926,3316
680,1:1,1:1,,1,3317
681,3:3,2:2,+,1,3331
682,3:3,3:3,,0.884,3338
683,3:3,3:3,,0.888,3341
684,1:1,1:1,,1,3358
685,2:2,1:1,+,0.579,3362
686,3:3,3:3,,0.597,3370
687,3:3,3:3,,0.75,3372
688,2:2,3:3,+,1,3374
689,3:3,3:3,,1,3381
690,3:3,2:2,+,0.853,3383
691,3:3,3:3,,1,3389
692,2:2,3:3,+,0.751,3390
693,3:3,2:2,+,0.566,3392
694,1:1,3:3,+,0.712,3399
695,1:1,1:1,,0.971,3405
696,1:1,1:1,,0.973,3406
697,2:2,1:1,+,0.721,3415
698,1:1,2:2,+,1,3418
699,1:1,1:1,,1,3429
700,1:1,1:1,,0.669,3439
701,1:1,1:1,,0.921,3442
702,1:1,1:1,,0.954,3443
703,1:1,1:1,,0.871,3452
704,1:1,2:2,+,0.912,3459
705,2:2,3:3,+,1,3471
706,1:1,1:1,,1,3472
707,1:1,1:1,,1,3473
708,1:1,1:1,,0.909,3477
709,1:1,1:1,,0.91,3481
710,1:1,3:3,+,1,3482
711,1:1,1:1,,1,3483
712,1:1,2:2,+,0.633,3484
713,1:1,1:1,,1,3495
714,2:2,2:2,,0.75,3499
715,2:2,2:2,,0.66,3508
716,3:3,2:2,+,1,3517
717,3:3,3:3,,0.884,3520
718,1:1,1:1,,1,3523
719,1:1,1:1,,0.971,3525
720,1:1,1:1,,0.971,3528
721,1:1,1:1,,0.909,3537
722,1:1,1:1,,1,3548
723,1:1,3:3,+,1,3554
724,2:2,2:2,,0.904,3560
725,1:1,2:2,+,1,3563
726,2:2,2:2,,1,3567
727,2:2,3:3,+,0.721,3568
728,2:2,2:2,,0.814,3578
729,3:3,2:2,+,0.566,3589
730,2:2,3:3,+,1,3591
731,3:3,3:3,,1,3598
732,1:1,1:1,,1,3600
733,1:1,1:1,,0.973,3601
734,1:1,1:1,,0.909,3603
735,1:1,1:1,,0.972,3605
736,2:2,2:2,,1,3611
737,2:2,3:3,+,0.907,3615
738,3:3,2:2,+,0.914,3616
739,2:2,3:3,+,1,3620
740,1:1,1:1,,1,3629
741,1:1,1:1,,0.947,3638
742,2:2,1:1,+,1,3641
743,2:2,1:1,+,1,3649
744,3:3,2:2,+,1,3656
745,2:2,2:2,,0.95,3663
746,3:3,3:3,,1,3674
747,2:2,2:2,,1,3676
748,3:3,3:3,,0.947,3677
749,3:3,2:2,+,0.77,3690
750,3:3,3:3,,0.534,3693
751,2:2,3:3,+,1,3695
752,2:2,2:2,,0.958,3698
753,3:3,3:3,,0.906,3704
754,2:2,2:2,,1,3705
755,2:2,2:2,,1,3709
756,3:3,3:3,,0.958,3715
757,1:1,2:2,+,0.834,3724
758,2:2,1:1,+,1,3729
759,2:2,1:1,+,1,3731
760,2:2,2:2,,0.896,3733
761,2:2,2:2,,0.862,3735
762,2:2,3:3,+,1,3737
763,3:3,3:3,,0.884,3742
764,1:1,1:1,,1,3749
765,2:2,2:2,,1,3758
766,2:2,3:3,+,0.866,3759
767,2:2,3:3,+,0.744,3769
768,1:1,3:3,+,0.667,3775
769,2:2,2:2,,1,3790
770,1:1,1:1,,0.809,3802
771,1:1,1:1,,1,3803
772,2:2,1:1,+,0.581,3805
773,1:1,1:1,,0.973,3806
774,2:2,3:3,+,0.855,3808
775,1:1,1:1,,0.958,3815
776,1:1,1:1,,0.659,3819
777,1:1,2:2,+,1,3824
778,3:3,3:3,,1,3827
779,1:1,1:1,,0.577,3834
780,1:1,1:1,,0.971,3838
781,2:2,3:3,+,1,3881
782,3:3,3:3,,0.883,3882
783,1:1,1:1,,0.909,3885
784,3:3,1:1,+,0.666,3892
785,2:2,3:3,+,0.834,3893
786,3:3,3:3,,0.816,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,1,3903
789,3:3,3:3,,1,3913
790,2:2,1:1,+,0.577,3921
791,3:3,2:2,+,1,3926
792,3:3,3:3,,0.883,3930
793,1:1,1:1,,1,3933
794,3:3,3:3,,0.748,3939
795,3:3,3:3,,0.923,3941
796,1:1,1:1,,1,3945
797,3:3,3:3,,0.935,3949
798,1:1,1:1,,0.921,3954
799,2:2,1:1,+,1,3955
800,1:1,1:1,,1,3965
801,1:1,1:1,,0.973,3968
802,1:1,3:3,+,1,3975
803,1:1,2:2,+,0.857,3977
804,1:1,2:2,+,1,3978
805,3:3,1:1,+,1,3985
806,2:2,2:2,,1,3986
