inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.344,4
2,1:1,1:1,,0.456,11
3,1:1,1:1,,0.732,16
4,1:1,3:3,+,0.445,17
5,1:1,1:1,,0.44,18
6,1:1,1:1,,0.845,19
7,1:1,1:1,,0.9,22
8,1:1,2:2,+,0.44,24
9,1:1,1:1,,0.621,28
10,1:1,1:1,,0.85,35
11,1:1,1:1,,0.543,36
12,1:1,1:1,,0.6,38
13,1:1,1:1,,0.973,41
14,1:1,3:3,+,0.414,46
15,1:1,1:1,,0.814,50
16,1:1,1:1,,0.721,61
17,1:1,3:3,+,0.622,68
18,1:1,1:1,,0.366,69
19,1:1,1:1,,0.823,73
20,1:1,1:1,,0.557,74
21,1:1,3:3,+,0.487,75
22,1:1,1:1,,0.836,89
23,1:1,1:1,,0.969,93
24,1:1,1:1,,0.611,108
25,1:1,1:1,,0.728,114
26,1:1,2:2,+,0.421,116
27,1:1,3:3,+,0.539,119
28,1:1,1:1,,0.651,127
29,1:1,1:1,,0.616,131
30,1:1,1:1,,0.886,132
31,1:1,3:3,+,0.478,149
32,1:1,2:2,+,0.53,153
33,1:1,1:1,,0.941,154
34,1:1,3:3,+,0.868,157
35,1:1,1:1,,0.824,159
36,1:1,1:1,,0.948,162
37,1:1,2:2,+,0.486,164
38,1:1,1:1,,0.523,167
39,1:1,1:1,,0.622,169
40,1:1,3:3,+,0.458,173
41,1:1,1:1,,0.81,176
42,1:1,3:3,+,0.641,180
43,1:1,1:1,,0.746,185
44,1:1,3:3,+,0.809,190
45,1:1,3:3,+,0.793,191
46,1:1,3:3,+,0.589,193
47,1:1,1:1,,0.976,195
48,1:1,1:1,,0.649,214
49,1:1,1:1,,0.51,217
50,1:1,1:1,,0.849,222
51,1:1,1:1,,0.932,232
52,1:1,1:1,,0.764,234
53,1:1,3:3,+,0.558,245
54,1:1,3:3,+,0.662,251
55,1:1,1:1,,0.689,257
56,1:1,1:1,,0.586,263
57,1:1,3:3,+,0.8,264
58,1:1,1:1,,0.416,268
59,1:1,1:1,,0.463,272
60,1:1,2:2,+,0.455,278
61,1:1,3:3,+,0.47,284
62,1:1,3:3,+,0.418,300
63,1:1,1:1,,0.801,301
64,1:1,3:3,+,0.576,304
65,1:1,1:1,,0.532,313
66,1:1,3:3,+,0.525,320
67,1:1,1:1,,0.982,326
68,1:1,3:3,+,0.421,335
69,1:1,1:1,,0.58,338
70,1:1,3:3,+,0.869,340
71,1:1,1:1,,0.553,341
72,1:1,2:2,+,0.355,356
73,1:1,1:1,,0.822,364
74,1:1,1:1,,0.76,366
75,1:1,3:3,+,0.886,368
76,1:1,3:3,+,0.622,369
77,1:1,3:3,+,0.497,375
78,1:1,1:1,,0.562,383
79,1:1,1:1,,0.765,393
80,1:1,1:1,,0.416,395
81,1:1,1:1,,0.596,396
82,1:1,1:1,,0.949,399
83,1:1,1:1,,0.815,407
84,1:1,1:1,,0.888,412
85,1:1,1:1,,0.914,414
86,2:2,3:3,+,0.462,417
87,2:2,2:2,,0.618,419
88,2:2,1:1,+,0.593,421
89,2:2,1:1,+,0.485,431
90,2:2,2:2,,0.518,443
91,2:2,2:2,,0.492,444
92,2:2,3:3,+,0.513,454
93,2:2,2:2,,0.557,456
94,2:2,1:1,+,0.846,468
95,2:2,3:3,+,0.631,470
96,2:2,3:3,+,0.567,473
97,2:2,2:2,,0.571,476
98,2:2,2:2,,0.428,483
99,2:2,2:2,,0.527,487
100,2:2,3:3,+,0.729,489
101,2:2,2:2,,0.703,491
102,2:2,1:1,+,0.479,495
103,2:2,3:3,+,0.558,496
104,2:2,3:3,+,0.467,498
105,2:2,1:1,+,0.66,499
106,2:2,1:1,+,0.902,500
107,2:2,3:3,+,0.47,505
108,2:2,1:1,+,0.492,511
109,2:2,3:3,+,0.691,512
110,2:2,3:3,+,0.657,515
111,2:2,2:2,,0.721,516
112,2:2,3:3,+,0.457,517
113,2:2,3:3,+,0.631,518
114,2:2,2:2,,0.487,521
115,2:2,2:2,,0.466,537
116,2:2,1:1,+,0.4,546
117,2:2,3:3,+,0.378,547
118,2:2,3:3,+,0.869,559
119,2:2,1:1,+,0.935,568
120,2:2,2:2,,0.595,569
121,2:2,2:2,,0.959,574
122,2:2,2:2,,0.468,580
123,2:2,2:2,,0.566,587
124,2:2,3:3,+,0.52,595
125,2:2,1:1,+,0.559,604
126,2:2,3:3,+,0.579,606
127,2:2,3:3,+,0.572,611
128,2:2,2:2,,0.524,616
129,2:2,2:2,,0.571,625
130,2:2,2:2,,0.563,633
131,2:2,2:2,,0.61,635
132,3:3,3:3,,0.698,652
133,3:3,2:2,+,0.448,653
134,3:3,2:2,+,0.488,655
135,3:3,1:1,+,0.474,656
136,3:3,1:1,+,0.449,657
137,3:3,3:3,,0.525,662
138,3:3,2:2,+,0.657,675
139,3:3,1:1,+,0.485,684
140,3:3,3:3,,0.488,685
141,3:3,2:2,+,0.713,688
142,3:3,1:1,+,0.797,689
143,3:3,1:1,+,0.368,690
144,3:3,1:1,+,0.437,692
145,3:3,3:3,,0.538,694
146,3:3,2:2,+,0.576,696
147,3:3,3:3,,0.618,703
148,3:3,2:2,+,0.537,717
149,3:3,3:3,,0.381,726
150,3:3,1:1,+,0.437,728
151,3:3,3:3,,0.724,732
152,3:3,1:1,+,0.648,734
153,3:3,1:1,+,0.696,735
154,3:3,2:2,+,0.518,738
155,3:3,3:3,,0.74,740
156,3:3,2:2,+,0.416,750
157,3:3,2:2,+,0.525,753
158,3:3,1:1,+,0.938,758
159,3:3,3:3,,0.496,760
160,3:3,2:2,+,0.588,761
161,3:3,2:2,+,0.461,768
162,3:3,3:3,,0.815,773
163,3:3,2:2,+,0.463,784
164,3:3,3:3,,0.59,786
165,3:3,1:1,+,0.719,789
166,3:3,2:2,+,0.456,790
167,3:3,3:3,,0.585,801
168,3:3,1:1,+,0.586,803
169,3:3,1:1,+,0.337,822
170,3:3,3:3,,0.703,825
171,3:3,3:3,,0.822,827
172,3:3,2:2,+,0.468,830
173,3:3,1:1,+,0.52,832
174,3:3,3:3,,0.702,833
175,3:3,3:3,,0.582,837
176,3:3,3:3,,0.517,842
177,3:3,3:3,,0.543,848
178,3:3,1:1,+,0.746,850
179,3:3,2:2,+,0.745,851
180,3:3,1:1,+,0.356,853
181,3:3,3:3,,0.786,866
182,3:3,3:3,,0.679,868
183,3:3,3:3,,0.871,872
184,3:3,3:3,,0.6,875
185,3:3,1:1,+,0.872,876
186,3:3,3:3,,0.723,879
187,3:3,2:2,+,0.404,884
188,3:3,3:3,,0.602,890
189,3:3,2:2,+,0.788,895
190,3:3,1:1,+,0.564,902
191,3:3,2:2,+,0.449,911
192,3:3,3:3,,0.778,912
193,3:3,2:2,+,0.606,914
194,3:3,3:3,,0.493,919
