inst#,actual,predicted,error,prediction,ID
1,2:bad,2:bad,,0.702,10
2,1:good,1:good,,0.932,23
3,1:good,1:good,,0.8,25
4,1:good,1:good,,0.823,30
5,1:good,1:good,,0.87,39
6,2:bad,2:bad,,0.735,44
7,2:bad,2:bad,,0.637,54
8,1:good,1:good,,0.938,55
9,2:bad,2:bad,,0.904,59
10,1:good,1:good,,0.711,60
11,2:bad,2:bad,,1,63
12,1:good,1:good,,0.831,66
13,1:good,1:good,,0.891,67
14,1:good,2:bad,+,0.576,70
15,1:good,2:bad,+,0.521,72
16,2:bad,2:bad,,0.665,76
17,1:good,2:bad,+,0.844,78
18,1:good,1:good,,0.744,86
19,1:good,1:good,,0.544,88
20,1:good,1:good,,0.986,96
21,1:good,2:bad,+,0.524,101
22,1:good,1:good,,0.598,107
23,1:good,1:good,,0.634,110
24,2:bad,1:good,+,0.764,120
25,1:good,1:good,,0.893,136
26,2:bad,1:good,+,0.991,137
27,1:good,1:good,,0.892,139
28,1:good,1:good,,0.583,158
29,1:good,1:good,,0.77,168
30,2:bad,2:bad,,0.604,174
31,2:bad,1:good,+,0.791,184
32,1:good,1:good,,0.652,198
33,2:bad,1:good,+,0.547,199
34,1:good,2:bad,+,0.769,208
35,1:good,1:good,,0.998,209
36,1:good,1:good,,0.996,210
37,2:bad,1:good,+,0.972,213
38,1:good,1:good,,0.975,215
39,1:good,2:bad,+,0.544,218
40,1:good,2:bad,+,0.786,221
41,2:bad,2:bad,,0.557,235
42,2:bad,1:good,+,0.653,237
43,1:good,1:good,,0.954,244
44,1:good,1:good,,0.523,247
45,1:good,1:good,,0.902,254
46,1:good,1:good,,0.989,256
47,1:good,1:good,,0.994,259
48,1:good,1:good,,0.781,260
49,1:good,1:good,,0.835,261
50,2:bad,1:good,+,0.88,265
51,1:good,1:good,,0.981,275
52,1:good,1:good,,0.911,277
53,1:good,1:good,,0.986,280
54,1:good,1:good,,0.975,281
55,2:bad,1:good,+,0.738,289
56,1:good,1:good,,0.536,292
57,1:good,1:good,,0.528,294
58,1:good,1:good,,0.882,296
59,1:good,1:good,,0.968,298
60,1:good,1:good,,0.964,299
61,2:bad,1:good,+,0.59,307
62,1:good,1:good,,0.586,309
63,1:good,2:bad,+,0.97,310
64,1:good,1:good,,0.654,312
65,1:good,1:good,,0.984,314
66,1:good,1:good,,0.927,318
67,1:good,1:good,,0.746,319
68,2:bad,2:bad,,0.516,321
69,1:good,1:good,,0.944,327
70,1:good,1:good,,0.827,328
71,2:bad,2:bad,,0.991,332
72,1:good,1:good,,0.949,346
73,2:bad,1:good,+,0.863,351
74,2:bad,1:good,+,0.551,355
75,1:good,1:good,,0.97,361
76,1:good,1:good,,0.86,363
77,1:good,1:good,,0.942,365
78,1:good,1:good,,0.918,370
79,1:good,1:good,,0.977,371
80,1:good,1:good,,0.951,377
81,1:good,1:good,,0.81,382
82,1:good,1:good,,0.956,408
83,1:good,1:good,,0.912,411
84,1:good,1:good,,0.688,425
85,2:bad,1:good,+,0.604,429
86,1:good,1:good,,0.551,432
87,1:good,1:good,,0.966,436
88,2:bad,1:good,+,0.555,439
89,1:good,1:good,,0.959,445
90,1:good,1:good,,0.959,451
91,1:good,1:good,,0.523,462
92,1:good,1:good,,0.922,479
93,1:good,1:good,,0.98,486
94,1:good,1:good,,0.945,493
95,1:good,1:good,,0.938,494
96,1:good,1:good,,0.929,499
97,1:good,1:good,,0.711,513
98,2:bad,1:good,+,0.749,521
99,2:bad,2:bad,,0.984,522
100,1:good,1:good,,0.87,526
101,1:good,1:good,,0.997,527
102,2:bad,2:bad,,0.767,528
103,1:good,1:good,,0.778,529
104,1:good,1:good,,0.949,534
105,2:bad,1:good,+,0.582,542
106,2:bad,1:good,+,0.948,543
107,2:bad,2:bad,,0.613,548
108,1:good,1:good,,0.531,549
109,1:good,1:good,,0.851,554
110,2:bad,1:good,+,0.925,559
111,2:bad,2:bad,,0.618,570
112,2:bad,2:bad,,0.605,578
113,2:bad,2:bad,,0.779,583
114,1:good,1:good,,0.881,584
115,2:bad,1:good,+,0.965,589
116,1:good,1:good,,0.988,590
117,2:bad,2:bad,,0.721,595
118,1:good,1:good,,0.687,599
119,2:bad,1:good,+,0.658,601
120,1:good,1:good,,0.724,604
121,1:good,2:bad,+,0.633,613
122,1:good,1:good,,0.857,617
123,2:bad,1:good,+,0.915,621
124,1:good,1:good,,0.958,626
125,1:good,1:good,,0.927,635
126,1:good,1:good,,0.96,636
127,1:good,1:good,,0.985,643
128,1:good,1:good,,0.887,644
129,2:bad,2:bad,,0.612,649
130,1:good,2:bad,+,0.978,650
131,2:bad,1:good,+,0.775,652
132,2:bad,1:good,+,0.712,656
133,1:good,1:good,,0.877,660
134,1:good,1:good,,0.981,662
135,2:bad,1:good,+,0.721,668
136,1:good,1:good,,0.952,670
137,2:bad,2:bad,,0.977,677
138,1:good,1:good,,0.894,678
139,1:good,1:good,,0.933,679
140,1:good,2:bad,+,0.782,687
141,1:good,1:good,,0.838,689
142,1:good,1:good,,0.734,692
143,1:good,1:good,,0.924,697
144,1:good,1:good,,0.942,713
145,2:bad,2:bad,,1,714
146,1:good,1:good,,0.992,716
147,2:bad,2:bad,,0.863,721
148,1:good,1:good,,0.591,737
149,1:good,2:bad,+,0.807,740
150,1:good,1:good,,0.663,741
151,1:good,1:good,,0.967,749
152,1:good,1:good,,0.907,753
153,2:bad,1:good,+,0.667,761
154,1:good,1:good,,0.942,764
155,1:good,1:good,,0.957,767
156,1:good,1:good,,0.968,787
157,1:good,1:good,,0.905,800
158,1:good,1:good,,0.789,802
159,1:good,1:good,,0.732,810
160,1:good,1:good,,0.892,811
161,1:good,1:good,,0.99,816
162,1:good,1:good,,0.935,820
163,2:bad,2:bad,,0.516,822
164,1:good,1:good,,0.952,823
165,2:bad,1:good,+,0.7,826
166,1:good,2:bad,+,0.909,829
167,1:good,1:good,,0.871,837
168,1:good,1:good,,0.866,845
169,2:bad,1:good,+,0.946,849
170,1:good,1:good,,0.973,859
171,1:good,1:good,,0.88,865
172,1:good,2:bad,+,0.573,866
173,1:good,1:good,,0.976,867
174,1:good,1:good,,0.972,879
175,1:good,1:good,,0.987,883
176,2:bad,1:good,+,0.666,884
177,1:good,1:good,,0.887,892
178,1:good,1:good,,0.775,893
179,2:bad,1:good,+,0.615,899
180,1:good,1:good,,0.978,901
181,1:good,1:good,,0.564,902
182,2:bad,2:bad,,0.825,914
183,2:bad,2:bad,,0.996,917
184,2:bad,2:bad,,0.874,924
185,2:bad,1:good,+,0.938,936
186,2:bad,2:bad,,0.99,938
187,1:good,1:good,,0.983,941
188,1:good,1:good,,0.932,942
189,1:good,1:good,,0.872,947
190,2:bad,1:good,+,0.909,948
191,1:good,2:bad,+,0.583,959
192,2:bad,2:bad,,0.991,973
193,1:good,1:good,,0.942,974
194,1:good,1:good,,0.913,977
195,2:bad,1:good,+,0.958,978
196,1:good,1:good,,0.556,985
197,1:good,2:bad,+,0.906,986
198,1:good,1:good,,0.97,989
199,1:good,1:good,,0.955,995
200,2:bad,2:bad,,0.873,998

