inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.333,2
2,2:2,2:2,,0.333,11
3,3:3,3:3,,0.333,23
4,3:3,3:3,,0.333,29
5,2:2,2:2,,0.333,37
6,3:3,3:3,,0.333,38
7,4:4,4:4,,0.333,67
8,5:5,5:5,,0.333,68
9,1:1,1:1,,0.333,69
10,4:4,4:4,,0.333,74
11,2:2,2:2,,0.333,83
12,1:1,1:1,,0.333,86
13,5:5,5:5,,0.333,92
14,2:2,2:2,,0.333,96
15,5:5,5:5,,0.333,97
16,1:1,1:1,,0.333,107
17,5:5,5:5,,0.333,112
18,5:5,5:5,,0.333,115
19,3:3,3:3,,0.333,117
20,2:2,2:2,,0.333,120
21,6:6,6:6,,0.333,122
22,2:2,2:2,,0.333,125
23,3:3,3:3,,0.333,127
24,4:4,4:4,,0.333,129
25,5:5,5:5,,0.333,133
26,3:3,4:4,+,0.333,143
27,3:3,3:3,,0.333,144
28,2:2,2:2,,0.333,146
29,5:5,5:5,,0.333,154
30,6:6,6:6,,0.333,163
31,2:2,2:2,,0.333,164
32,1:1,1:1,,0.333,175
33,2:2,2:2,,0.333,177
34,3:3,3:3,,0.333,179
35,6:6,6:6,,0.333,184
36,2:2,2:2,,0.333,185
37,1:1,1:1,,0.333,194
38,2:2,2:2,,0.333,197
39,2:2,2:2,,0.333,199
40,1:1,1:1,,0.333,210
41,4:4,4:4,,0.333,218
42,4:4,4:4,,0.333,219
43,5:5,5:5,,0.333,223
44,5:5,5:5,,0.333,227
45,1:1,1:1,,0.333,238
46,6:6,6:6,,0.333,239
47,1:1,1:1,,0.333,244
48,1:1,1:1,,0.333,245
49,3:3,3:3,,0.333,249
50,3:3,3:3,,0.333,250
51,4:4,4:4,,0.333,258
52,6:6,6:6,,0.333,266
53,2:2,4:4,+,0.333,277
54,2:2,2:2,,0.333,278
55,4:4,2:2,+,0.333,281
56,3:3,3:3,,0.333,287
57,3:3,3:3,,0.333,288
58,3:3,3:3,,0.333,289
59,1:1,1:1,,0.333,291
60,5:5,5:5,,0.333,296
61,5:5,5:5,,0.333,299
62,4:4,4:4,,0.333,303
63,1:1,1:1,,0.333,309
64,3:3,3:3,,0.333,312
65,3:3,3:3,,0.333,314
66,1:1,1:1,,0.333,320
67,3:3,3:3,,0.333,326
68,4:4,4:4,,0.333,331
69,5:5,5:5,,0.333,337
70,1:1,1:1,,0.333,340
71,4:4,4:4,,0.333,345
72,6:6,6:6,,0.333,349
73,1:1,1:1,,0.333,352

