inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.858,8
2,1:+,1:+,,0.858,36
3,1:+,1:+,,0.858,38
4,1:+,1:+,,0.858,53
5,1:+,1:+,,0.858,59
6,2:-,2:-,,0.954,74
7,2:-,1:+,+,0.858,96
8,2:-,1:+,+,0.858,97
9,2:-,1:+,+,0.858,103
10,2:-,1:+,+,0.858,111
11,2:-,1:+,+,0.858,112
12,2:-,1:+,+,0.858,115
13,1:+,1:+,,0.858,119
14,1:+,1:+,,0.858,122
15,1:+,1:+,,0.858,123
16,1:+,1:+,,0.858,127
17,1:+,1:+,,0.858,129
18,1:+,1:+,,0.858,139
19,1:+,1:+,,0.858,143
20,1:+,1:+,,0.858,146
21,1:+,1:+,,0.858,147
22,1:+,1:+,,0.858,150
23,1:+,1:+,,0.858,151
24,1:+,1:+,,0.858,152
25,1:+,1:+,,0.858,162
26,1:+,1:+,,0.858,183
27,1:+,1:+,,0.858,186
28,1:+,1:+,,0.858,193
29,1:+,1:+,,0.858,197
30,1:+,1:+,,0.858,198
31,1:+,1:+,,0.858,202
32,1:+,1:+,,0.858,207
33,1:+,1:+,,0.858,219
34,1:+,1:+,,0.858,224
35,1:+,1:+,,0.858,226
36,1:+,1:+,,0.858,232
37,1:+,1:+,,0.858,233
38,1:+,1:+,,0.858,239
39,1:+,1:+,,0.858,246
40,1:+,1:+,,0.858,253
41,2:-,2:-,,0.954,254
42,2:-,2:-,,0.954,258
43,2:-,2:-,,0.954,262
44,2:-,2:-,,0.954,266
45,2:-,2:-,,0.954,267
46,2:-,1:+,+,0.858,279
47,2:-,2:-,,0.954,282
48,2:-,2:-,,0.954,293
49,2:-,2:-,,0.954,297
50,2:-,2:-,,0.954,303
51,2:-,2:-,,0.954,307
52,2:-,2:-,,0.954,309
53,1:+,2:-,+,0.954,317
54,1:+,1:+,,0.858,323
55,2:-,2:-,,0.954,324
56,2:-,2:-,,0.954,325
57,2:-,2:-,,0.954,347
58,2:-,1:+,+,0.858,348
59,2:-,2:-,,0.954,351
60,2:-,2:-,,0.954,358
61,2:-,2:-,,0.954,359
62,2:-,2:-,,0.954,365
63,2:-,2:-,,0.954,368
64,2:-,2:-,,0.954,371
65,2:-,2:-,,0.954,373
66,2:-,2:-,,0.954,376
67,2:-,2:-,,0.954,383
68,2:-,2:-,,0.954,384
69,2:-,2:-,,0.954,386
70,2:-,2:-,,0.954,394
71,2:-,2:-,,0.954,400
72,2:-,2:-,,0.954,402
73,2:-,2:-,,0.954,403
74,2:-,2:-,,0.954,407
75,2:-,2:-,,0.954,410
76,2:-,2:-,,0.954,414
77,2:-,2:-,,0.954,415
78,2:-,2:-,,0.954,416
79,2:-,2:-,,0.954,419
80,2:-,2:-,,0.954,421
81,2:-,2:-,,0.954,423
82,2:-,2:-,,0.954,433
83,2:-,2:-,,0.954,438
84,2:-,1:+,+,0.636,440
85,2:-,2:-,,0.954,441
86,2:-,2:-,,0.954,442
87,2:-,2:-,,0.954,444
88,2:-,2:-,,0.954,450
89,2:-,2:-,,0.954,451
90,2:-,1:+,+,0.636,456
91,2:-,2:-,,0.954,463
92,2:-,2:-,,0.954,469
93,2:-,2:-,,0.954,470
94,2:-,2:-,,0.954,472
95,2:-,2:-,,0.954,479
96,2:-,2:-,,0.954,480
97,2:-,2:-,,0.954,481
98,2:-,2:-,,0.954,483
99,2:-,2:-,,0.954,485
100,2:-,1:+,+,0.636,486
101,2:-,2:-,,0.954,488
102,1:+,1:+,,0.858,495
103,1:+,1:+,,0.858,496
104,1:+,1:+,,0.858,505
105,1:+,1:+,,0.858,509
106,1:+,1:+,,0.858,516
107,1:+,1:+,,0.858,517
108,1:+,1:+,,0.858,521
109,2:-,1:+,+,0.858,523
110,2:-,1:+,+,0.858,530
111,2:-,1:+,+,0.858,531
112,2:-,1:+,+,0.858,535
113,2:-,1:+,+,0.858,543
114,2:-,1:+,+,0.858,544
115,1:+,1:+,,0.858,551
116,1:+,1:+,,0.858,558
117,1:+,1:+,,0.858,575
118,1:+,1:+,,0.858,577
119,1:+,1:+,,0.858,583
120,1:+,1:+,,0.858,597
121,1:+,2:-,+,0.954,598
122,2:-,2:-,,0.954,609
123,2:-,2:-,,0.954,610
124,2:-,2:-,,0.954,612
125,2:-,1:+,+,0.858,619
126,2:-,2:-,,0.954,620
127,2:-,2:-,,0.954,625
128,2:-,2:-,,0.954,628
129,2:-,2:-,,0.954,636
130,2:-,2:-,,0.954,638
131,2:-,2:-,,0.954,642
132,2:-,2:-,,0.954,649
133,2:-,2:-,,0.954,654
134,2:-,2:-,,0.954,659
135,2:-,2:-,,0.954,664
136,2:-,2:-,,0.954,667
137,2:-,2:-,,0.954,679
138,2:-,2:-,,0.954,683

